Timestamp,Open,High,Low,Close,Volume
2017-11-10 09:00:00,0.9724,0.97268,0.97195,0.97268,5884
2017-11-10 10:00:00,0.9727,0.97293,0.97191,0.97219,4663
2017-11-10 11:00:00,0.9722,0.9722,0.9707,0.97119,5795
2017-11-10 12:00:00,0.97123,0.97157,0.97075,0.97155,4585
2017-11-10 13:00:00,0.97158,0.97196,0.97118,0.97148,6088
2017-11-10 14:00:00,0.9715,0.97306,0.97139,0.97241,6342
2017-11-10 15:00:00,0.97237,0.974,0.97232,0.97263,7589
2017-11-10 16:00:00,0.97269,0.97284,0.97121,0.97124,7247
2017-11-10 17:00:00,0.97124,0.97167,0.97092,0.97149,4888
2017-11-10 18:00:00,0.97149,0.972,0.97132,0.97194,2888
2017-11-10 19:00:00,0.97193,0.97194,0.97088,0.97095,3119
2017-11-10 20:00:00,0.97095,0.97155,0.97088,0.97132,3033
2017-11-10 21:00:00,0.9713,0.97182,0.97084,0.97084,2351
2017-11-12 22:00:00,0.97029,0.97109,0.96984,0.97053,1582
2017-11-12 23:00:00,0.97063,0.97094,0.97028,0.97052,4052
2017-11-13 00:00:00,0.97051,0.97112,0.97019,0.97075,3816
2017-11-13 01:00:00,0.97072,0.97099,0.97026,0.97093,2906
2017-11-13 02:00:00,0.97095,0.97131,0.97073,0.97101,2446
2017-11-13 03:00:00,0.97103,0.97204,0.97097,0.97191,2163
2017-11-13 04:00:00,0.97188,0.97201,0.97138,0.97154,1227
2017-11-13 05:00:00,0.97153,0.97192,0.97145,0.97159,3210
2017-11-13 06:00:00,0.97158,0.97191,0.97125,0.97189,2621
2017-11-13 07:00:00,0.97188,0.97203,0.97146,0.97199,4754
2017-11-13 08:00:00,0.97201,0.97211,0.97123,0.97179,5897
2017-11-13 09:00:00,0.97178,0.97181,0.97088,0.97136,5344
2017-11-13 10:00:00,0.97135,0.97174,0.97107,0.97115,3504
2017-11-13 11:00:00,0.97116,0.97156,0.97109,0.97119,2932
2017-11-13 12:00:00,0.97117,0.97127,0.97062,0.97083,3890
2017-11-13 13:00:00,0.97082,0.97137,0.97012,0.97133,5002
2017-11-13 14:00:00,0.97132,0.97218,0.97128,0.97193,5384
2017-11-13 15:00:00,0.97194,0.97195,0.9712,0.97145,6308
2017-11-13 16:00:00,0.97145,0.97164,0.97032,0.97047,5569
2017-11-13 17:00:00,0.97048,0.97061,0.96976,0.96989,4245
2017-11-13 18:00:00,0.96988,0.97084,0.96988,0.97074,3090
2017-11-13 19:00:00,0.97073,0.97112,0.97049,0.97076,3743
2017-11-13 20:00:00,0.97077,0.97107,0.97043,0.97076,3751
2017-11-13 21:00:00,0.97078,0.97084,0.97019,0.97044,2520
2017-11-13 22:00:00,0.97044,0.97064,0.96881,0.96955,3842
2017-11-13 23:00:00,0.96955,0.97054,0.96949,0.96985,4084
2017-11-14 00:00:00,0.96985,0.97184,0.96975,0.97145,5707
2017-11-14 01:00:00,0.97143,0.97287,0.97124,0.97192,4424
2017-11-14 02:00:00,0.97187,0.97274,0.97151,0.9719,3569
2017-11-14 03:00:00,0.9719,0.97221,0.97149,0.97214,2288
2017-11-14 04:00:00,0.97211,0.97277,0.97199,0.97241,1896
2017-11-14 05:00:00,0.97242,0.97266,0.97227,0.97232,2259
2017-11-14 06:00:00,0.97231,0.97293,0.97218,0.97222,3558
2017-11-14 07:00:00,0.97222,0.97255,0.97186,0.97231,5867
2017-11-14 08:00:00,0.97234,0.97239,0.9704,0.97111,6585
2017-11-14 09:00:00,0.97111,0.97207,0.97085,0.9718,4965
2017-11-14 10:00:00,0.97178,0.97309,0.97165,0.97208,5980
2017-11-14 11:00:00,0.97208,0.97216,0.97129,0.97145,4693
2017-11-14 12:00:00,0.97143,0.97195,0.97077,0.97192,5207
2017-11-14 13:00:00,0.9719,0.9725,0.97091,0.97102,7987
2017-11-14 14:00:00,0.97102,0.97241,0.97042,0.97211,8238
2017-11-14 15:00:00,0.97215,0.97314,0.97165,0.97264,8903
2017-11-14 16:00:00,0.97263,0.97322,0.97104,0.97111,6741
2017-11-14 17:00:00,0.97116,0.97145,0.97069,0.97133,4828
2017-11-14 18:00:00,0.97136,0.97203,0.97085,0.97198,5247
2017-11-14 19:00:00,0.97198,0.97234,0.97164,0.97184,3395
2017-11-14 20:00:00,0.9718,0.97186,0.97137,0.97165,3340
2017-11-14 21:00:00,0.97167,0.97196,0.97125,0.97128,2849
2017-11-14 22:00:00,0.97123,0.97183,0.97109,0.9715,3483
2017-11-14 23:00:00,0.9715,0.972,0.97133,0.97179,2519
2017-11-15 00:00:00,0.97179,0.97218,0.96676,0.96701,6687
2017-11-15 01:00:00,0.967,0.96753,0.96604,0.96676,5970
2017-11-15 02:00:00,0.96676,0.96678,0.96525,0.96594,4300
2017-11-15 03:00:00,0.96594,0.96664,0.96576,0.96604,2949
2017-11-15 04:00:00,0.96603,0.96657,0.96579,0.9659,2740
2017-11-15 05:00:00,0.96591,0.96645,0.96583,0.96585,2431
2017-11-15 06:00:00,0.96586,0.9663,0.96543,0.96569,3192
2017-11-15 07:00:00,0.96572,0.96629,0.96379,0.9643,7156
2017-11-15 08:00:00,0.96427,0.96599,0.96405,0.96597,7089
2017-11-15 09:00:00,0.96597,0.96683,0.96542,0.96549,6428
2017-11-15 10:00:00,0.96551,0.96614,0.96483,0.96592,4998
2017-11-15 11:00:00,0.96593,0.96803,0.96579,0.968,5248
2017-11-15 12:00:00,0.96802,0.96878,0.96735,0.96821,5295
2017-11-15 13:00:00,0.96822,0.97116,0.9682,0.97035,10780
2017-11-15 14:00:00,0.97034,0.9716,0.96967,0.97025,10837
2017-11-15 15:00:00,0.97024,0.97034,0.96839,0.96849,9153
2017-11-15 16:00:00,0.96849,0.96877,0.9679,0.96834,6523
2017-11-15 17:00:00,0.96834,0.9692,0.96815,0.96887,5267
2017-11-15 18:00:00,0.96888,0.96907,0.96848,0.96891,4479
2017-11-15 19:00:00,0.96895,0.96906,0.96785,0.96826,5861
2017-11-15 20:00:00,0.96822,0.96879,0.96793,0.96862,5054
2017-11-15 21:00:00,0.96864,0.96939,0.9682,0.96849,3079
2017-11-15 22:00:00,0.96848,0.96928,0.9678,0.96841,2710
2017-11-15 23:00:00,0.96845,0.96953,0.96829,0.96908,3891
2017-11-16 00:00:00,0.9691,0.97132,0.96697,0.9699,4767
2017-11-16 01:00:00,0.96992,0.97009,0.9693,0.96961,2972
2017-11-16 02:00:00,0.96961,0.97095,0.96951,0.96976,2936
2017-11-16 03:00:00,0.96976,0.97002,0.96938,0.96962,2062
2017-11-16 04:00:00,0.96964,0.97004,0.96934,0.96957,2095
2017-11-16 05:00:00,0.96957,0.96971,0.96933,0.96962,1990
2017-11-16 06:00:00,0.96961,0.9698,0.96901,0.96929,3074
2017-11-16 07:00:00,0.96931,0.96952,0.96855,0.96866,5123
2017-11-16 08:00:00,0.96866,0.96959,0.96865,0.96935,7236
2017-11-16 09:00:00,0.96939,0.96957,0.96828,0.96888,5573
2017-11-16 10:00:00,0.96889,0.96949,0.96839,0.96923,4619
2017-11-16 11:00:00,0.96923,0.96949,0.96828,0.96865,4626
2017-11-16 12:00:00,0.96864,0.96892,0.96772,0.96812,4630
2017-11-16 13:00:00,0.96814,0.96927,0.9676,0.96812,9038
2017-11-16 14:00:00,0.96812,0.96914,0.9678,0.96876,7643
2017-11-16 15:00:00,0.96877,0.96884,0.96683,0.9669,9102
2017-11-16 16:00:00,0.9669,0.9674,0.96621,0.9666,6602
2017-11-16 17:00:00,0.96657,0.96745,0.9665,0.96727,6166
2017-11-16 18:00:00,0.96728,0.96763,0.96703,0.96719,5456
2017-11-16 19:00:00,0.96718,0.96784,0.96684,0.96749,4857
2017-11-16 20:00:00,0.96749,0.96799,0.96738,0.96798,3075
2017-11-16 21:00:00,0.96798,0.96837,0.96748,0.96776,3109
2017-11-16 22:00:00,0.96779,0.96794,0.96711,0.96722,2177
2017-11-16 23:00:00,0.96725,0.96811,0.96718,0.96787,2269
2017-11-17 00:00:00,0.96786,0.96811,0.96675,0.96708,2988
2017-11-17 01:00:00,0.96708,0.96741,0.96642,0.96724,5396
2017-11-17 02:00:00,0.96726,0.96731,0.96644,0.96728,5932
2017-11-17 03:00:00,0.96727,0.96727,0.96562,0.96588,2962
2017-11-17 04:00:00,0.96586,0.96591,0.96351,0.96396,3350
2017-11-17 05:00:00,0.96396,0.96433,0.96334,0.96403,2907
2017-11-17 06:00:00,0.96404,0.96427,0.96294,0.96336,3637
2017-11-17 07:00:00,0.96336,0.96436,0.96294,0.96382,6438
2017-11-17 08:00:00,0.96384,0.96405,0.963,0.96322,7670
2017-11-17 09:00:00,0.96322,0.96346,0.96245,0.96318,5148
2017-11-17 10:00:00,0.96318,0.96355,0.96161,0.96174,4586
2017-11-17 11:00:00,0.96174,0.96215,0.96111,0.96167,4792
2017-11-17 12:00:00,0.96166,0.96318,0.96146,0.96312,4758
2017-11-17 13:00:00,0.96314,0.9661,0.96235,0.96577,8175
2017-11-17 14:00:00,0.96577,0.96698,0.96568,0.96655,9380
2017-11-17 15:00:00,0.96654,0.9673,0.96629,0.9672,9178
2017-11-17 16:00:00,0.96722,0.96778,0.96638,0.96678,9584
2017-11-17 17:00:00,0.96677,0.96695,0.96582,0.96627,6044
2017-11-17 18:00:00,0.96626,0.9666,0.96592,0.96612,5026
2017-11-17 19:00:00,0.9661,0.96616,0.96552,0.96559,5509
2017-11-17 20:00:00,0.96559,0.96573,0.96422,0.96572,5287
2017-11-17 21:00:00,0.96572,0.9666,0.96459,0.96459,3128
2017-11-19 22:00:00,0.96584,0.96594,0.96474,0.96497,2942
2017-11-19 23:00:00,0.96495,0.96641,0.96485,0.96622,6985
2017-11-20 00:00:00,0.96619,0.96638,0.9655,0.96572,5051
2017-11-20 01:00:00,0.96573,0.96673,0.9657,0.96643,3686
2017-11-20 02:00:00,0.96643,0.96687,0.9662,0.96651,3798
2017-11-20 03:00:00,0.96652,0.96665,0.96587,0.96595,2147
2017-11-20 04:00:00,0.96594,0.96643,0.96579,0.96627,2292
2017-11-20 05:00:00,0.96627,0.96665,0.96598,0.96663,2288
2017-11-20 06:00:00,0.96662,0.96735,0.96655,0.96691,2965
2017-11-20 07:00:00,0.9669,0.96698,0.96565,0.96589,5852
2017-11-20 08:00:00,0.96589,0.96659,0.9656,0.9661,7295
2017-11-20 09:00:00,0.96614,0.96617,0.96561,0.96563,4332
2017-11-20 10:00:00,0.96566,0.96638,0.96556,0.96558,4063
2017-11-20 11:00:00,0.96559,0.96661,0.96545,0.9661,4463
2017-11-20 12:00:00,0.9661,0.96619,0.96538,0.96594,4231
2017-11-20 13:00:00,0.96594,0.96624,0.96458,0.96462,6597
2017-11-20 14:00:00,0.96461,0.9662,0.96434,0.96576,6638
2017-11-20 15:00:00,0.96575,0.96688,0.96554,0.96679,6408
2017-11-20 16:00:00,0.96678,0.96726,0.96568,0.96601,7364
2017-11-20 17:00:00,0.96598,0.9664,0.96539,0.96557,4579
2017-11-20 18:00:00,0.96558,0.96584,0.96541,0.96579,3322
2017-11-20 19:00:00,0.96579,0.96705,0.96535,0.96658,4978
2017-11-20 20:00:00,0.96659,0.96695,0.96649,0.96658,3775
2017-11-20 21:00:00,0.96655,0.96783,0.96635,0.96774,3443
2017-11-20 22:00:00,0.96773,0.96774,0.96648,0.9667,4663
2017-11-20 23:00:00,0.96668,0.96785,0.96663,0.96784,2784
2017-11-21 00:00:00,0.96784,0.96829,0.96665,0.96665,5638
2017-11-21 01:00:00,0.96665,0.9668,0.96528,0.96588,4472
2017-11-21 02:00:00,0.96588,0.96597,0.96509,0.9656,2453
2017-11-21 03:00:00,0.96558,0.96571,0.96499,0.96538,1997
2017-11-21 04:00:00,0.96538,0.96546,0.96483,0.96526,1782
2017-11-21 05:00:00,0.96527,0.96588,0.96518,0.96581,1700
2017-11-21 06:00:00,0.9658,0.96643,0.9657,0.96613,3104
2017-11-21 07:00:00,0.96611,0.96665,0.96593,0.96623,4857
2017-11-21 08:00:00,0.96621,0.96755,0.96608,0.96669,6114
2017-11-21 09:00:00,0.96679,0.96989,0.9667,0.96898,7909
2017-11-21 10:00:00,0.96898,0.97019,0.96865,0.96922,7623
2017-11-21 11:00:00,0.96922,0.97037,0.96919,0.97008,5910
2017-11-21 12:00:00,0.97007,0.97025,0.9693,0.96965,5104
2017-11-21 13:00:00,0.96968,0.97121,0.96943,0.96982,6220
2017-11-21 14:00:00,0.96984,0.97005,0.96783,0.96823,8373
2017-11-21 15:00:00,0.96822,0.96849,0.96701,0.96747,8554
2017-11-21 16:00:00,0.96746,0.96818,0.96714,0.96792,6974
2017-11-21 17:00:00,0.96794,0.96823,0.96745,0.96811,5977
2017-11-21 18:00:00,0.96811,0.9688,0.96796,0.96844,4613
2017-11-21 19:00:00,0.96844,0.96884,0.96816,0.96882,4910
2017-11-21 20:00:00,0.96881,0.96883,0.96826,0.96882,3494
2017-11-21 21:00:00,0.96881,0.96889,0.96813,0.96814,2875
2017-11-21 22:00:00,0.96814,0.9687,0.96778,0.96817,3543
2017-11-21 23:00:00,0.96817,0.96887,0.96785,0.96878,4408
2017-11-22 00:00:00,0.96878,0.96933,0.96812,0.96835,4862
2017-11-22 01:00:00,0.96835,0.96837,0.967,0.96755,4524
2017-11-22 02:00:00,0.96755,0.96758,0.96633,0.96636,3044
2017-11-22 03:00:00,0.96636,0.96658,0.96581,0.96625,3137
2017-11-22 04:00:00,0.96626,0.96657,0.96606,0.96613,2205
2017-11-22 05:00:00,0.96614,0.96649,0.96567,0.96596,2795
2017-11-22 06:00:00,0.96596,0.96645,0.96572,0.96619,3370
2017-11-22 07:00:00,0.96617,0.96688,0.96582,0.96601,6158
2017-11-22 08:00:00,0.96599,0.96619,0.9652,0.9655,6117
2017-11-22 09:00:00,0.9655,0.9663,0.96504,0.96545,4648
2017-11-22 10:00:00,0.96546,0.96569,0.96453,0.96463,3890
2017-11-22 11:00:00,0.96465,0.96471,0.96355,0.96449,4194
2017-11-22 12:00:00,0.96452,0.96597,0.96433,0.96575,4772
2017-11-22 13:00:00,0.96576,0.96654,0.96529,0.96642,6717
2017-11-22 14:00:00,0.96646,0.96693,0.96588,0.96628,7242
2017-11-22 15:00:00,0.96627,0.96712,0.96504,0.96529,8535
2017-11-22 16:00:00,0.9653,0.96633,0.96522,0.96611,6111
2017-11-22 17:00:00,0.96609,0.96669,0.96575,0.96586,4934
2017-11-22 18:00:00,0.96586,0.96654,0.96579,0.96637,3897
2017-11-22 19:00:00,0.96637,0.96758,0.96619,0.96724,9396
2017-11-22 20:00:00,0.96722,0.96772,0.96657,0.96759,3936
2017-11-22 21:00:00,0.96758,0.96816,0.96694,0.96695,4007
2017-11-22 22:00:00,0.96695,0.96778,0.96627,0.96703,6022
2017-11-22 23:00:00,0.96704,0.96766,0.96695,0.96728,3188
2017-11-23 00:00:00,0.96729,0.96745,0.96677,0.96733,2387
2017-11-23 01:00:00,0.96735,0.96751,0.96662,0.96726,3196
2017-11-23 02:00:00,0.96724,0.96724,0.96651,0.9666,2601
2017-11-23 03:00:00,0.9666,0.96726,0.96648,0.96694,3107
2017-11-23 04:00:00,0.96693,0.96782,0.96693,0.96777,1738
2017-11-23 05:00:00,0.96774,0.96787,0.96737,0.96777,2383
2017-11-23 06:00:00,0.96778,0.96779,0.96681,0.96694,2504
2017-11-23 07:00:00,0.96693,0.96815,0.96689,0.96718,5556
2017-11-23 08:00:00,0.96716,0.9674,0.96551,0.96588,5566
2017-11-23 09:00:00,0.9659,0.96772,0.96578,0.96766,4563
2017-11-23 10:00:00,0.96768,0.96839,0.96723,0.96763,5026
2017-11-23 11:00:00,0.96764,0.9682,0.96714,0.9679,4595
2017-11-23 12:00:00,0.96789,0.9681,0.96706,0.96738,3917
2017-11-23 13:00:00,0.96738,0.96981,0.96689,0.96919,5649
2017-11-23 14:00:00,0.96918,0.9703,0.96912,0.96973,4100
2017-11-23 15:00:00,0.96971,0.97001,0.96928,0.96956,5003
2017-11-23 16:00:00,0.96957,0.96976,0.96879,0.9694,2860
2017-11-23 17:00:00,0.96939,0.96985,0.96919,0.96923,2275
2017-11-23 18:00:00,0.96922,0.96975,0.96916,0.96929,5811
2017-11-23 19:00:00,0.96928,0.96983,0.96906,0.96937,6104
2017-11-23 20:00:00,0.96935,0.96986,0.96916,0.96963,5925
2017-11-23 21:00:00,0.96963,0.96976,0.96914,0.96914,2270
2017-11-23 22:00:00,0.96914,0.96991,0.96884,0.96924,3203
2017-11-23 23:00:00,0.96924,0.9696,0.96915,0.96923,1989
2017-11-24 00:00:00,0.96922,0.96952,0.9688,0.96924,2724
2017-11-24 01:00:00,0.96925,0.96977,0.96901,0.96963,2954
2017-11-24 02:00:00,0.96962,0.96993,0.96944,0.9696,2568
2017-11-24 03:00:00,0.96959,0.96985,0.96941,0.96965,2330
2017-11-24 04:00:00,0.96959,0.97006,0.9694,0.96998,1747
2017-11-24 05:00:00,0.96998,0.97003,0.96944,0.96987,1915
2017-11-24 06:00:00,0.96987,0.97006,0.96927,0.96936,2618
2017-11-24 07:00:00,0.96936,0.96983,0.9691,0.96943,5735
2017-11-24 08:00:00,0.96941,0.96943,0.96883,0.96889,6092
2017-11-24 09:00:00,0.96886,0.96984,0.96863,0.9696,5291
2017-11-24 10:00:00,0.9696,0.96978,0.96909,0.96923,4484
2017-11-24 11:00:00,0.96923,0.96976,0.96889,0.96907,4584
2017-11-24 12:00:00,0.96907,0.96919,0.96818,0.96835,5006
2017-11-24 13:00:00,0.96835,0.9689,0.96799,0.96848,6391
2017-11-24 14:00:00,0.96853,0.96936,0.96834,0.96882,5947
2017-11-24 15:00:00,0.96882,0.9689,0.96737,0.96765,4690
2017-11-24 16:00:00,0.96768,0.96824,0.96733,0.96793,5452
2017-11-24 17:00:00,0.96793,0.96824,0.96735,0.96785,4879
2017-11-24 18:00:00,0.96784,0.96808,0.96642,0.96719,8122
2017-11-24 19:00:00,0.96719,0.96839,0.96713,0.9681,5490
2017-11-24 20:00:00,0.96813,0.96906,0.96749,0.9681,5105
2017-11-24 21:00:00,0.96797,0.96862,0.96698,0.96738,6958
2017-11-26 22:00:00,0.96743,0.96773,0.96724,0.96724,2309
2017-11-26 23:00:00,0.96725,0.96781,0.96714,0.96769,1825
2017-11-27 00:00:00,0.96769,0.96776,0.9673,0.96744,2756
2017-11-27 01:00:00,0.96743,0.96755,0.96581,0.96643,4178
2017-11-27 02:00:00,0.96643,0.96717,0.96595,0.96672,2937
2017-11-27 03:00:00,0.96671,0.96695,0.96658,0.96677,2132
2017-11-27 04:00:00,0.96678,0.96695,0.96653,0.96654,2431
2017-11-27 05:00:00,0.96654,0.96699,0.96647,0.9669,2369
2017-11-27 06:00:00,0.96688,0.96726,0.96664,0.96709,3198
2017-11-27 07:00:00,0.96709,0.96788,0.96696,0.96754,4129
2017-11-27 08:00:00,0.96756,0.96807,0.96719,0.96795,6739
2017-11-27 09:00:00,0.96795,0.96843,0.96772,0.9683,4600
2017-11-27 10:00:00,0.9683,0.96945,0.96825,0.96917,4960
2017-11-27 11:00:00,0.96919,0.96944,0.9688,0.96905,4739
2017-11-27 12:00:00,0.96905,0.96929,0.96813,0.96834,5144
2017-11-27 13:00:00,0.96833,0.96893,0.96779,0.96825,6942
2017-11-27 14:00:00,0.96822,0.9687,0.9674,0.96814,7963
2017-11-27 15:00:00,0.96814,0.96965,0.96814,0.96934,8661
2017-11-27 16:00:00,0.96934,0.96972,0.96847,0.96898,7618
2017-11-27 17:00:00,0.969,0.97132,0.96894,0.97118,7211
2017-11-27 18:00:00,0.97118,0.97129,0.97047,0.97077,4145
2017-11-27 19:00:00,0.97076,0.97097,0.97034,0.97072,4077
2017-11-27 20:00:00,0.97076,0.97096,0.97029,0.97051,3609
2017-11-27 21:00:00,0.97048,0.97074,0.97025,0.97058,2349
2017-11-27 22:00:00,0.97053,0.97077,0.96998,0.97001,3988
2017-11-27 23:00:00,0.97,0.97065,0.96998,0.97049,2304
2017-11-28 00:00:00,0.9705,0.97076,0.96986,0.97054,3390
2017-11-28 01:00:00,0.97055,0.97062,0.96992,0.97046,3095
2017-11-28 02:00:00,0.97047,0.97065,0.9701,0.97014,2415
2017-11-28 03:00:00,0.97015,0.97043,0.96998,0.97033,2049
2017-11-28 04:00:00,0.97033,0.97117,0.97013,0.97083,2146
2017-11-28 05:00:00,0.97082,0.97126,0.97051,0.9712,2155
2017-11-28 06:00:00,0.97121,0.97164,0.97103,0.97132,2743
2017-11-28 07:00:00,0.97134,0.9715,0.97036,0.9705,5375
2017-11-28 08:00:00,0.9705,0.9711,0.97001,0.97094,5837
2017-11-28 09:00:00,0.97097,0.97169,0.97044,0.97155,4611
2017-11-28 10:00:00,0.97157,0.97261,0.97144,0.97254,4488
2017-11-28 11:00:00,0.97254,0.97351,0.97234,0.9727,5307
2017-11-28 12:00:00,0.97275,0.97329,0.97245,0.97312,3746
2017-11-28 13:00:00,0.97312,0.97426,0.97304,0.97367,6059
2017-11-28 14:00:00,0.97367,0.974,0.97288,0.97298,6968
2017-11-28 15:00:00,0.97307,0.97439,0.97295,0.97343,9005
2017-11-28 16:00:00,0.97343,0.9756,0.97329,0.97513,8313
2017-11-28 17:00:00,0.97511,0.97538,0.97444,0.97449,5985
2017-11-28 18:00:00,0.97448,0.97472,0.97376,0.9747,7913
2017-11-28 19:00:00,0.97471,0.97471,0.97336,0.97355,6371
2017-11-28 20:00:00,0.97353,0.97398,0.97325,0.97352,4246
2017-11-28 21:00:00,0.97354,0.97398,0.97299,0.97299,3221
2017-11-28 22:00:00,0.973,0.974,0.97295,0.97367,1905
2017-11-28 23:00:00,0.97367,0.97466,0.97334,0.97464,2985
2017-11-29 00:00:00,0.97454,0.97464,0.97357,0.97416,4768
2017-11-29 01:00:00,0.97414,0.97425,0.97331,0.97383,3604
2017-11-29 02:00:00,0.97382,0.97383,0.97321,0.97322,2578
2017-11-29 03:00:00,0.97323,0.97331,0.972,0.97206,3435
2017-11-29 04:00:00,0.97206,0.97256,0.972,0.97231,2302
2017-11-29 05:00:00,0.9723,0.9728,0.97218,0.97243,2214
2017-11-29 06:00:00,0.97242,0.97305,0.97217,0.97228,3257
2017-11-29 07:00:00,0.97229,0.97326,0.97212,0.97246,3935
2017-11-29 08:00:00,0.97247,0.97339,0.97204,0.97336,4563
2017-11-29 09:00:00,0.97336,0.97355,0.97226,0.97229,5805
2017-11-29 10:00:00,0.97228,0.97396,0.97216,0.97344,4655
2017-11-29 11:00:00,0.97343,0.97359,0.9721,0.97211,4327
2017-11-29 12:00:00,0.97209,0.97237,0.97053,0.97095,5142
2017-11-29 13:00:00,0.97092,0.97177,0.97039,0.97147,10754
2017-11-29 14:00:00,0.97148,0.97211,0.97058,0.97181,7855
2017-11-29 15:00:00,0.97182,0.9744,0.97168,0.97304,12537
2017-11-29 16:00:00,0.97304,0.97449,0.97262,0.97281,8697
2017-11-29 17:00:00,0.97281,0.97363,0.97273,0.97333,5980
2017-11-29 18:00:00,0.97334,0.97379,0.97306,0.97337,5377
2017-11-29 19:00:00,0.97335,0.97386,0.9729,0.97357,5246
2017-11-29 20:00:00,0.97356,0.97432,0.97356,0.97392,4370
2017-11-29 21:00:00,0.97394,0.97421,0.97335,0.97335,3278
2017-11-29 22:00:00,0.97329,0.97431,0.97329,0.97373,2560
2017-11-29 23:00:00,0.97373,0.97409,0.97308,0.97325,2657
2017-11-30 00:00:00,0.97325,0.97402,0.97236,0.97371,5779
2017-11-30 01:00:00,0.97373,0.97575,0.97373,0.97508,6462
2017-11-30 02:00:00,0.97509,0.9763,0.97445,0.9761,3932
2017-11-30 03:00:00,0.97609,0.97622,0.97501,0.97542,2798
2017-11-30 04:00:00,0.97544,0.97586,0.97536,0.97559,2221
2017-11-30 05:00:00,0.97559,0.97642,0.97554,0.97631,2665
2017-11-30 06:00:00,0.97631,0.97634,0.97526,0.97543,2920
2017-11-30 07:00:00,0.97543,0.97604,0.97512,0.97588,4536
2017-11-30 08:00:00,0.97588,0.97608,0.97503,0.97517,5441
2017-11-30 09:00:00,0.97517,0.97529,0.97411,0.9743,5262
2017-11-30 10:00:00,0.97428,0.97624,0.97425,0.97598,5112
2017-11-30 11:00:00,0.97595,0.97595,0.97478,0.97544,4714
2017-11-30 12:00:00,0.97544,0.97567,0.97477,0.97518,5405
2017-11-30 13:00:00,0.97518,0.97538,0.9735,0.97403,6672
2017-11-30 14:00:00,0.97403,0.97535,0.97383,0.97439,8508
2017-11-30 15:00:00,0.97439,0.9784,0.97415,0.9781,11568
2017-11-30 16:00:00,0.97815,0.97816,0.97542,0.97548,10490
2017-11-30 17:00:00,0.97548,0.97647,0.97516,0.97553,6838
2017-11-30 18:00:00,0.97552,0.97612,0.97488,0.97601,6140
2017-11-30 19:00:00,0.97597,0.97616,0.97551,0.97603,4807
2017-11-30 20:00:00,0.97606,0.97629,0.97567,0.97576,4629
2017-11-30 21:00:00,0.97575,0.97597,0.97521,0.97548,3254
2017-11-30 22:00:00,0.97549,0.9757,0.97398,0.97451,3719
2017-11-30 23:00:00,0.97451,0.97516,0.97449,0.97501,3524
2017-12-01 00:00:00,0.975,0.97544,0.97464,0.97503,4078
2017-12-01 01:00:00,0.97502,0.97527,0.97423,0.97457,4295
2017-12-01 02:00:00,0.97455,0.97466,0.97313,0.9737,4540
2017-12-01 03:00:00,0.97371,0.97382,0.97325,0.97374,2894
2017-12-01 04:00:00,0.97373,0.97419,0.97339,0.97399,2944
2017-12-01 05:00:00,0.974,0.97417,0.97342,0.97365,4191
2017-12-01 06:00:00,0.97364,0.97424,0.97353,0.97391,3814
2017-12-01 07:00:00,0.97393,0.97409,0.97277,0.97364,4507
2017-12-01 08:00:00,0.97367,0.97625,0.97332,0.97619,6927
2017-12-01 09:00:00,0.97619,0.97672,0.97559,0.97581,5261
2017-12-01 10:00:00,0.97581,0.97585,0.97427,0.97432,5288
2017-12-01 11:00:00,0.97432,0.97515,0.97399,0.97454,4880
2017-12-01 12:00:00,0.97457,0.97549,0.97439,0.97517,5448
2017-12-01 13:00:00,0.97518,0.97619,0.96631,0.96647,12419
2017-12-01 14:00:00,0.96646,0.96785,0.96518,0.96743,11180
2017-12-01 15:00:00,0.9675,0.9685,0.96686,0.96686,12181
2017-12-01 16:00:00,0.96682,0.9709,0.96661,0.96834,19933
2017-12-01 17:00:00,0.96834,0.96935,0.96747,0.96903,11644
2017-12-01 18:00:00,0.96905,0.96905,0.96716,0.9674,7457
2017-12-01 19:00:00,0.9674,0.96766,0.96605,0.96605,5394
2017-12-01 20:00:00,0.96607,0.96716,0.96537,0.96592,5593
2017-12-01 21:00:00,0.96591,0.96616,0.96516,0.96523,2734
2017-12-03 22:00:00,0.96394,0.96494,0.96339,0.96444,3663
2017-12-03 23:00:00,0.96444,0.96545,0.96417,0.96501,4339
2017-12-04 00:00:00,0.96502,0.96618,0.96487,0.96612,3973
2017-12-04 01:00:00,0.96613,0.96697,0.96538,0.9668,5033
2017-12-04 02:00:00,0.96679,0.96733,0.96644,0.96685,2947
2017-12-04 03:00:00,0.96685,0.96712,0.96662,0.96695,2446
2017-12-04 04:00:00,0.96696,0.96696,0.9659,0.9659,2256
2017-12-04 05:00:00,0.96591,0.96644,0.96572,0.96589,3701
2017-12-04 06:00:00,0.96589,0.96607,0.96507,0.96525,2759
2017-12-04 07:00:00,0.96525,0.96539,0.96441,0.96525,6646
2017-12-04 08:00:00,0.96524,0.96563,0.96478,0.96495,6229
2017-12-04 09:00:00,0.96498,0.96521,0.96439,0.96455,4957
2017-12-04 10:00:00,0.96455,0.96523,0.96422,0.96426,4038
2017-12-04 11:00:00,0.96425,0.96437,0.96295,0.96381,4248
2017-12-04 12:00:00,0.96381,0.96475,0.96259,0.96466,5251
