Timestamp,Open,High,Low,Close,Volume
2015-08-07 08:00:00,1.48494,1.48501,1.48182,1.48199,6597
2015-08-07 09:00:00,1.48201,1.48281,1.48004,1.4804,5622
2015-08-07 10:00:00,1.48042,1.48058,1.47904,1.47957,5841
2015-08-07 11:00:00,1.47957,1.48144,1.47951,1.47999,6272
2015-08-07 12:00:00,1.48,1.48365,1.47572,1.47803,16001
2015-08-07 13:00:00,1.47803,1.48106,1.47681,1.47685,14740
2015-08-07 14:00:00,1.47687,1.48003,1.47556,1.47908,14751
2015-08-07 15:00:00,1.4791,1.48218,1.47767,1.48204,11640
2015-08-07 16:00:00,1.48204,1.48206,1.47995,1.48041,6756
2015-08-07 17:00:00,1.48043,1.48157,1.47912,1.47954,4511
2015-08-07 18:00:00,1.47954,1.48078,1.47916,1.48032,3986
2015-08-07 19:00:00,1.48028,1.48088,1.47894,1.47921,3522
2015-08-07 20:00:00,1.47919,1.47969,1.47702,1.47738,2827
2015-08-09 21:00:00,1.47817,1.47982,1.47771,1.47952,1212
2015-08-09 22:00:00,1.47955,1.48068,1.47832,1.47876,2024
2015-08-09 23:00:00,1.47878,1.4814,1.47878,1.48121,2641
2015-08-10 00:00:00,1.48121,1.48204,1.48069,1.48177,4009
2015-08-10 01:00:00,1.48175,1.48276,1.48135,1.48185,4726
2015-08-10 02:00:00,1.48186,1.48264,1.48096,1.48164,4429
2015-08-10 03:00:00,1.48164,1.48213,1.48151,1.48201,2651
2015-08-10 04:00:00,1.48201,1.48327,1.48172,1.48269,3799
2015-08-10 05:00:00,1.48269,1.48343,1.48209,1.48325,3821
2015-08-10 06:00:00,1.48328,1.48341,1.48173,1.4833,5308
2015-08-10 07:00:00,1.48331,1.48697,1.48321,1.48639,7585
2015-08-10 08:00:00,1.48637,1.48967,1.48637,1.48826,7323
2015-08-10 09:00:00,1.48824,1.48918,1.4865,1.48682,5716
2015-08-10 10:00:00,1.48682,1.48732,1.48529,1.48575,5308
2015-08-10 11:00:00,1.48575,1.48831,1.48418,1.48819,6832
2015-08-10 12:00:00,1.48822,1.48883,1.48622,1.48736,7398
2015-08-10 13:00:00,1.48735,1.48836,1.4858,1.48772,7626
2015-08-10 14:00:00,1.48774,1.48901,1.48459,1.48493,9607
2015-08-10 15:00:00,1.48493,1.48576,1.48353,1.48488,7890
2015-08-10 16:00:00,1.48488,1.48717,1.48353,1.48587,7720
2015-08-10 17:00:00,1.48587,1.48861,1.48579,1.48775,5041
2015-08-10 18:00:00,1.48777,1.48809,1.4854,1.48732,4375
2015-08-10 19:00:00,1.48734,1.48739,1.48657,1.48685,3728
2015-08-10 20:00:00,1.48686,1.48712,1.48594,1.48617,3822
2015-08-10 21:00:00,1.48617,1.48705,1.48555,1.48674,5025
2015-08-10 22:00:00,1.48686,1.48709,1.4855,1.48607,5827
2015-08-10 23:00:00,1.48608,1.48632,1.48502,1.48596,3487
2015-08-11 00:00:00,1.48596,1.48635,1.4827,1.48411,5695
2015-08-11 01:00:00,1.48413,1.497,1.48367,1.49616,11892
2015-08-11 02:00:00,1.49622,1.50111,1.49409,1.50056,11069
2015-08-11 03:00:00,1.50056,1.50116,1.49777,1.4982,7850
2015-08-11 04:00:00,1.4982,1.49944,1.49643,1.4994,5946
2015-08-11 05:00:00,1.4994,1.5006,1.49761,1.49901,7652
2015-08-11 06:00:00,1.49907,1.50018,1.49713,1.49881,7871
2015-08-11 07:00:00,1.49882,1.50246,1.49881,1.50137,11184
2015-08-11 08:00:00,1.5013,1.50526,1.50114,1.50374,7371
2015-08-11 09:00:00,1.50374,1.50588,1.50301,1.50412,7287
2015-08-11 10:00:00,1.50415,1.50834,1.50327,1.50761,7064
2015-08-11 11:00:00,1.50762,1.50805,1.50622,1.50786,7163
2015-08-11 12:00:00,1.50788,1.51226,1.50754,1.51164,8776
2015-08-11 13:00:00,1.51164,1.51649,1.51153,1.51479,10329
2015-08-11 14:00:00,1.51478,1.51716,1.51359,1.51388,10427
2015-08-11 15:00:00,1.51393,1.51812,1.51365,1.51514,8677
2015-08-11 16:00:00,1.51517,1.51636,1.5113,1.51139,6301
2015-08-11 17:00:00,1.51124,1.51366,1.51109,1.51312,4116
2015-08-11 18:00:00,1.51312,1.51372,1.51211,1.51284,3751
2015-08-11 19:00:00,1.51291,1.51424,1.51213,1.51248,3571
2015-08-11 20:00:00,1.51248,1.51293,1.51129,1.51135,5417
2015-08-11 21:00:00,1.51127,1.51219,1.51105,1.51129,3732
2015-08-11 22:00:00,1.51135,1.51172,1.50949,1.50951,5255
2015-08-11 23:00:00,1.50949,1.51085,1.50892,1.5095,5000
2015-08-12 00:00:00,1.50951,1.51059,1.5084,1.50917,5299
2015-08-12 01:00:00,1.50918,1.52857,1.50719,1.52394,11401
2015-08-12 02:00:00,1.52388,1.52534,1.52023,1.52341,6870
2015-08-12 03:00:00,1.52341,1.52771,1.52308,1.52621,6013
2015-08-12 04:00:00,1.52625,1.52993,1.52616,1.52988,6435
2015-08-12 05:00:00,1.52988,1.53003,1.52456,1.52516,8360
2015-08-12 06:00:00,1.52522,1.52787,1.52331,1.52527,8671
2015-08-12 07:00:00,1.52525,1.52743,1.52021,1.52244,10814
2015-08-12 08:00:00,1.52246,1.52781,1.52058,1.52642,10905
2015-08-12 09:00:00,1.52647,1.52852,1.5226,1.52309,8036
2015-08-12 10:00:00,1.52309,1.52389,1.51726,1.51895,7753
2015-08-12 11:00:00,1.51897,1.51937,1.51488,1.51576,8159
2015-08-12 12:00:00,1.51581,1.51725,1.51087,1.51608,10586
2015-08-12 13:00:00,1.51612,1.5209,1.51599,1.51934,9792
2015-08-12 14:00:00,1.51936,1.52205,1.51809,1.51826,11730
2015-08-12 15:00:00,1.51827,1.51999,1.51645,1.51826,9386
2015-08-12 16:00:00,1.51826,1.51893,1.51351,1.51351,6254
2015-08-12 17:00:00,1.51351,1.51646,1.51351,1.5154,5439
2015-08-12 18:00:00,1.5154,1.51616,1.51325,1.51407,4288
2015-08-12 19:00:00,1.51407,1.51431,1.51218,1.51283,4592
2015-08-12 20:00:00,1.51285,1.51367,1.51142,1.51152,5275
2015-08-12 21:00:00,1.51155,1.51267,1.51035,1.51113,4060
2015-08-12 22:00:00,1.51114,1.51187,1.50988,1.51134,3855
2015-08-12 23:00:00,1.51133,1.51171,1.50958,1.51118,4137
2015-08-13 00:00:00,1.51105,1.51406,1.51052,1.51228,5662
2015-08-13 01:00:00,1.51234,1.52056,1.50761,1.5089,12984
2015-08-13 02:00:00,1.5089,1.51056,1.50517,1.50793,8955
2015-08-13 03:00:00,1.50791,1.5088,1.50652,1.5083,4514
2015-08-13 04:00:00,1.5083,1.50954,1.50742,1.50926,3111
2015-08-13 05:00:00,1.50929,1.51012,1.50889,1.50986,4515
2015-08-13 06:00:00,1.50983,1.51183,1.50925,1.51103,8733
2015-08-13 07:00:00,1.51103,1.51348,1.51058,1.51321,8732
2015-08-13 08:00:00,1.51325,1.51431,1.51201,1.51401,7052
2015-08-13 09:00:00,1.51401,1.51629,1.51367,1.51528,6536
2015-08-13 10:00:00,1.51527,1.51559,1.51361,1.51458,5338
2015-08-13 11:00:00,1.51456,1.51577,1.51201,1.51406,6850
2015-08-13 12:00:00,1.51408,1.51565,1.51135,1.51241,11253
2015-08-13 13:00:00,1.51239,1.51606,1.5114,1.51546,12206
2015-08-13 14:00:00,1.51546,1.51704,1.51205,1.51274,11581
2015-08-13 15:00:00,1.51271,1.51513,1.51215,1.51375,9091
2015-08-13 16:00:00,1.51375,1.51422,1.51282,1.5137,5062
2015-08-13 17:00:00,1.51372,1.51525,1.51291,1.51457,4293
2015-08-13 18:00:00,1.51457,1.51492,1.51237,1.51334,4203
2015-08-13 19:00:00,1.51334,1.51439,1.51314,1.51354,4548
2015-08-13 20:00:00,1.51356,1.51544,1.51352,1.51457,6502
2015-08-13 21:00:00,1.51446,1.51524,1.51409,1.51486,3034
2015-08-13 22:00:00,1.51488,1.51546,1.51314,1.51374,6429
2015-08-13 23:00:00,1.51371,1.51467,1.51142,1.51285,4024
2015-08-14 00:00:00,1.51287,1.5149,1.51279,1.51353,4690
2015-08-14 01:00:00,1.51353,1.51428,1.51086,1.51221,7240
2015-08-14 02:00:00,1.51222,1.51277,1.50936,1.5125,5523
2015-08-14 03:00:00,1.5125,1.5151,1.51243,1.5144,4983
2015-08-14 04:00:00,1.5144,1.5144,1.51296,1.51353,3363
2015-08-14 05:00:00,1.51353,1.51353,1.51188,1.51197,3897
2015-08-14 06:00:00,1.51196,1.51225,1.50897,1.51117,7791
2015-08-14 07:00:00,1.51117,1.51121,1.5082,1.5084,9187
2015-08-14 08:00:00,1.50838,1.51074,1.50745,1.50793,7781
2015-08-14 09:00:00,1.50793,1.51021,1.50734,1.50831,8124
2015-08-14 10:00:00,1.50831,1.51283,1.5083,1.51225,7008
2015-08-14 11:00:00,1.51222,1.51406,1.51081,1.51142,7862
2015-08-14 12:00:00,1.51145,1.51282,1.51044,1.51125,8762
2015-08-14 13:00:00,1.51123,1.51123,1.50666,1.50841,9913
2015-08-14 14:00:00,1.50844,1.50903,1.50586,1.50693,11248
2015-08-14 15:00:00,1.50672,1.50794,1.5059,1.50614,8961
2015-08-14 16:00:00,1.50618,1.50804,1.50537,1.50748,5018
2015-08-14 17:00:00,1.50742,1.50771,1.50572,1.50641,3004
2015-08-14 18:00:00,1.50641,1.50744,1.5058,1.50733,3123
2015-08-14 19:00:00,1.50731,1.50734,1.50545,1.5063,2733
2015-08-14 20:00:00,1.5063,1.50638,1.50495,1.50527,2156
2015-08-16 21:00:00,1.50649,1.50721,1.50437,1.5063,1195
2015-08-16 22:00:00,1.50633,1.50721,1.50536,1.50559,1765
2015-08-16 23:00:00,1.50559,1.50641,1.50473,1.50557,3817
2015-08-17 00:00:00,1.50557,1.50671,1.50517,1.50632,3859
2015-08-17 01:00:00,1.50631,1.50663,1.50448,1.50511,4364
2015-08-17 02:00:00,1.50517,1.50588,1.50316,1.50382,4321
2015-08-17 03:00:00,1.5038,1.50426,1.50292,1.50319,3476
2015-08-17 04:00:00,1.5032,1.50406,1.50269,1.50371,3263
2015-08-17 05:00:00,1.50371,1.50504,1.50367,1.50456,3511
2015-08-17 06:00:00,1.50456,1.50617,1.50397,1.50434,5705
2015-08-17 07:00:00,1.50439,1.50543,1.50156,1.50537,9337
2015-08-17 08:00:00,1.50537,1.50852,1.50391,1.50798,7575
2015-08-17 09:00:00,1.50799,1.51049,1.50686,1.50718,6070
2015-08-17 10:00:00,1.50718,1.50796,1.50629,1.5068,5435
2015-08-17 11:00:00,1.5068,1.51073,1.50655,1.50887,6120
2015-08-17 12:00:00,1.50892,1.51005,1.50697,1.50782,7947
2015-08-17 13:00:00,1.5078,1.5084,1.50434,1.50444,8209
2015-08-17 14:00:00,1.50443,1.50529,1.50047,1.50086,8340
2015-08-17 15:00:00,1.50092,1.50143,1.49944,1.49963,7202
2015-08-17 16:00:00,1.49969,1.50047,1.4992,1.49974,4544
2015-08-17 17:00:00,1.49974,1.50056,1.49937,1.50016,2679
2015-08-17 18:00:00,1.50016,1.50163,1.49982,1.50147,2419
2015-08-17 19:00:00,1.50153,1.50299,1.50104,1.50231,2733
2015-08-17 20:00:00,1.50233,1.50277,1.50179,1.50236,4183
2015-08-17 21:00:00,1.50236,1.50272,1.50191,1.50265,3066
2015-08-17 22:00:00,1.50266,1.50285,1.50148,1.50195,5632
2015-08-17 23:00:00,1.50195,1.50299,1.50155,1.50227,2826
2015-08-18 00:00:00,1.50228,1.50349,1.50212,1.50275,3702
2015-08-18 01:00:00,1.50275,1.50412,1.49971,1.50005,7495
2015-08-18 02:00:00,1.50005,1.50229,1.49985,1.5012,4276
2015-08-18 03:00:00,1.50122,1.50232,1.5012,1.50181,3310
2015-08-18 04:00:00,1.50179,1.50252,1.50092,1.50151,5359
2015-08-18 05:00:00,1.50149,1.50195,1.50074,1.50143,4398
2015-08-18 06:00:00,1.50142,1.50717,1.50135,1.50694,7372
2015-08-18 07:00:00,1.50692,1.5103,1.50605,1.50965,7432
2015-08-18 08:00:00,1.50956,1.51089,1.50721,1.50762,8462
2015-08-18 09:00:00,1.50758,1.50799,1.5046,1.50537,6226
2015-08-18 10:00:00,1.50536,1.50614,1.50386,1.5059,5802
2015-08-18 11:00:00,1.5059,1.50895,1.50569,1.50749,5614
2015-08-18 12:00:00,1.50746,1.50779,1.50471,1.50543,8551
2015-08-18 13:00:00,1.50546,1.50679,1.50397,1.50644,8574
2015-08-18 14:00:00,1.50642,1.50685,1.50325,1.50521,7973
2015-08-18 15:00:00,1.50518,1.50583,1.50271,1.50338,7852
2015-08-18 16:00:00,1.50343,1.50396,1.50234,1.50331,4011
2015-08-18 17:00:00,1.50334,1.50431,1.50298,1.50345,2738
2015-08-18 18:00:00,1.50345,1.50378,1.5012,1.50186,2799
2015-08-18 19:00:00,1.50184,1.50292,1.50157,1.50224,2641
2015-08-18 20:00:00,1.50222,1.5026,1.50114,1.50115,3334
2015-08-18 21:00:00,1.50115,1.50312,1.50063,1.503,3677
2015-08-18 22:00:00,1.50296,1.50376,1.50261,1.50294,5736
2015-08-18 23:00:00,1.50294,1.50393,1.50273,1.50273,4070
2015-08-19 00:00:00,1.50273,1.50382,1.50196,1.50348,4610
2015-08-19 01:00:00,1.50348,1.50556,1.50283,1.5042,4233
2015-08-19 02:00:00,1.5042,1.50592,1.50308,1.5058,4928
2015-08-19 03:00:00,1.5058,1.50988,1.50555,1.50727,5529
2015-08-19 04:00:00,1.50733,1.50799,1.50646,1.50775,4143
2015-08-19 05:00:00,1.50775,1.50807,1.5065,1.50787,4429
2015-08-19 06:00:00,1.50789,1.51004,1.5036,1.50477,7422
2015-08-19 07:00:00,1.50475,1.5056,1.50202,1.50206,6560
2015-08-19 08:00:00,1.50204,1.50378,1.50187,1.50282,5377
2015-08-19 09:00:00,1.50286,1.50325,1.50065,1.50163,5573
2015-08-19 10:00:00,1.50165,1.50224,1.50036,1.50223,4957
2015-08-19 11:00:00,1.50233,1.5033,1.50169,1.50319,4354
2015-08-19 12:00:00,1.50322,1.504,1.50026,1.50357,9403
2015-08-19 13:00:00,1.5036,1.50605,1.5033,1.50421,8297
2015-08-19 14:00:00,1.50404,1.51049,1.50359,1.5099,9724
2015-08-19 15:00:00,1.5099,1.51298,1.50838,1.51202,9876
2015-08-19 16:00:00,1.51199,1.51258,1.50961,1.51,4705
2015-08-19 17:00:00,1.51005,1.51213,1.50796,1.51105,8891
2015-08-19 18:00:00,1.51107,1.5125,1.50665,1.51114,11816
2015-08-19 19:00:00,1.51111,1.51372,1.51072,1.51297,7333
2015-08-19 20:00:00,1.51297,1.5138,1.51204,1.5128,5877
2015-08-19 21:00:00,1.51279,1.51361,1.51231,1.51299,3157
2015-08-19 22:00:00,1.51299,1.51398,1.51238,1.51248,5231
2015-08-19 23:00:00,1.51249,1.51313,1.51153,1.51164,3775
2015-08-20 00:00:00,1.51164,1.51444,1.51023,1.51367,7537
2015-08-20 01:00:00,1.51367,1.5146,1.51255,1.51433,4861
2015-08-20 02:00:00,1.51433,1.51654,1.51377,1.51421,4429
2015-08-20 03:00:00,1.51423,1.51561,1.51384,1.51468,4199
2015-08-20 04:00:00,1.51468,1.51491,1.51369,1.51459,3722
2015-08-20 05:00:00,1.51459,1.51551,1.51395,1.5143,4810
2015-08-20 06:00:00,1.5143,1.5225,1.51396,1.52229,8211
2015-08-20 07:00:00,1.52229,1.52487,1.52147,1.52386,8737
2015-08-20 08:00:00,1.52386,1.52916,1.52269,1.52916,8336
2015-08-20 09:00:00,1.5293,1.52942,1.52695,1.52824,7992
2015-08-20 10:00:00,1.52821,1.53,1.5276,1.52985,6762
2015-08-20 11:00:00,1.52982,1.52993,1.52783,1.52889,5756
2015-08-20 12:00:00,1.52887,1.52977,1.52533,1.52571,8409
2015-08-20 13:00:00,1.52574,1.52629,1.52338,1.52569,8169
2015-08-20 14:00:00,1.52569,1.52693,1.52286,1.5261,12907
2015-08-20 15:00:00,1.52619,1.52633,1.52057,1.52228,8838
2015-08-20 16:00:00,1.52231,1.52513,1.52191,1.52361,5586
2015-08-20 17:00:00,1.52361,1.52495,1.52261,1.52382,4630
2015-08-20 18:00:00,1.52382,1.52608,1.52375,1.52596,4489
2015-08-20 19:00:00,1.52597,1.52829,1.52511,1.52803,4381
2015-08-20 20:00:00,1.52805,1.53195,1.52778,1.53195,6869
2015-08-20 21:00:00,1.53191,1.53227,1.53041,1.5313,2490
2015-08-20 22:00:00,1.5313,1.53161,1.53002,1.53081,4839
2015-08-20 23:00:00,1.53074,1.53214,1.53052,1.53184,4657
2015-08-21 00:00:00,1.53179,1.53362,1.53109,1.53281,5897
2015-08-21 01:00:00,1.53279,1.54339,1.5327,1.54156,8624
2015-08-21 02:00:00,1.54151,1.54643,1.53998,1.54388,8761
2015-08-21 03:00:00,1.54388,1.54536,1.54163,1.54229,7292
2015-08-21 04:00:00,1.54227,1.54339,1.5421,1.54247,4645
2015-08-21 05:00:00,1.54247,1.54573,1.54222,1.54395,6211
2015-08-21 06:00:00,1.54393,1.54607,1.54168,1.54489,7807
2015-08-21 07:00:00,1.5446,1.5451,1.53742,1.53786,9957
2015-08-21 08:00:00,1.53786,1.53786,1.53536,1.53669,7094
2015-08-21 09:00:00,1.53668,1.54022,1.53615,1.53974,7855
2015-08-21 10:00:00,1.53974,1.54121,1.53551,1.53577,8393
2015-08-21 11:00:00,1.53578,1.53785,1.53411,1.53668,6851
2015-08-21 12:00:00,1.53669,1.54067,1.53634,1.53883,8524
2015-08-21 13:00:00,1.53886,1.53893,1.53471,1.53743,10294
2015-08-21 14:00:00,1.53742,1.5426,1.53684,1.54231,11366
2015-08-21 15:00:00,1.54234,1.54831,1.54228,1.54662,12217
2015-08-21 16:00:00,1.54665,1.54884,1.54585,1.54849,7589
2015-08-21 17:00:00,1.54842,1.55019,1.54833,1.54959,6725
2015-08-21 18:00:00,1.54961,1.55004,1.54781,1.54965,6343
2015-08-21 19:00:00,1.54961,1.55066,1.54837,1.55033,5574
2015-08-21 20:00:00,1.55026,1.55772,1.5502,1.5562,4367
2015-08-23 21:00:00,1.5586,1.5586,1.55608,1.55638,1632
2015-08-23 22:00:00,1.55638,1.56745,1.55627,1.56631,5846
2015-08-23 23:00:00,1.56627,1.57134,1.56463,1.56846,8134
2015-08-24 00:00:00,1.56848,1.5696,1.56564,1.56936,7180
2015-08-24 01:00:00,1.56934,1.58041,1.56899,1.57568,11607
2015-08-24 02:00:00,1.57573,1.59515,1.57431,1.58975,10916
2015-08-24 03:00:00,1.58975,1.59305,1.58181,1.58612,10747
2015-08-24 04:00:00,1.58612,1.58656,1.58253,1.585,6195
2015-08-24 05:00:00,1.58502,1.58718,1.58046,1.58055,6658
2015-08-24 06:00:00,1.58057,1.58584,1.57937,1.58442,10781
2015-08-24 07:00:00,1.58442,1.58457,1.5785,1.57908,11570
2015-08-24 08:00:00,1.57908,1.58603,1.57908,1.58353,9651
2015-08-24 09:00:00,1.58354,1.587,1.58155,1.58688,7819
2015-08-24 10:00:00,1.58685,1.59422,1.58668,1.59093,9285
2015-08-24 11:00:00,1.5909,1.59513,1.58768,1.59031,11758
2015-08-24 12:00:00,1.59037,1.60027,1.58924,1.59672,13354
2015-08-24 13:00:00,1.59672,1.6597,1.59672,1.62178,18376
2015-08-24 14:00:00,1.62181,1.62225,1.59641,1.60902,16749
2015-08-24 15:00:00,1.60902,1.61827,1.60547,1.60768,15250
2015-08-24 16:00:00,1.60782,1.61058,1.59639,1.59673,12757
2015-08-24 17:00:00,1.59673,1.60736,1.59494,1.60665,11616
2015-08-24 18:00:00,1.60673,1.61851,1.60489,1.61794,10785
2015-08-24 19:00:00,1.61813,1.6184,1.61003,1.61765,10486
2015-08-24 20:00:00,1.61766,1.6248,1.61571,1.62296,6024
2015-08-24 21:00:00,1.6229,1.62513,1.61985,1.62237,3017
2015-08-24 22:00:00,1.62235,1.62384,1.62078,1.6229,4494
2015-08-24 23:00:00,1.62287,1.62289,1.61261,1.61377,5793
2015-08-25 00:00:00,1.61379,1.616,1.60601,1.60945,9964
2015-08-25 01:00:00,1.60945,1.61205,1.5968,1.60037,11222
2015-08-25 02:00:00,1.60034,1.60335,1.59367,1.59721,7944
2015-08-25 03:00:00,1.59718,1.60183,1.59581,1.59923,5371
2015-08-25 04:00:00,1.59923,1.60672,1.59856,1.60453,5265
2015-08-25 05:00:00,1.60453,1.61325,1.60301,1.61092,6887
2015-08-25 06:00:00,1.61066,1.61314,1.60441,1.61146,10632
2015-08-25 07:00:00,1.61143,1.61143,1.59739,1.59953,12934
2015-08-25 08:00:00,1.59954,1.60726,1.598,1.6071,13039
2015-08-25 09:00:00,1.60713,1.60958,1.60065,1.60095,10492
2015-08-25 10:00:00,1.60096,1.60166,1.58218,1.59057,13683
2015-08-25 11:00:00,1.59055,1.59397,1.58891,1.5922,10123
2015-08-25 12:00:00,1.59215,1.5963,1.58969,1.59175,11230
2015-08-25 13:00:00,1.59163,1.59651,1.59049,1.59322,12812
2015-08-25 14:00:00,1.59312,1.59543,1.5877,1.59052,12891
2015-08-25 15:00:00,1.59076,1.59146,1.58528,1.58834,10056
2015-08-25 16:00:00,1.58845,1.59165,1.588,1.59003,7679
2015-08-25 17:00:00,1.59008,1.59787,1.589,1.59638,7253
2015-08-25 18:00:00,1.59638,1.59691,1.59311,1.59619,5780
2015-08-25 19:00:00,1.59619,1.61295,1.59473,1.61295,9083
2015-08-25 20:00:00,1.6127,1.61869,1.60699,1.61471,8708
2015-08-25 21:00:00,1.61454,1.61669,1.60707,1.61196,4039
2015-08-25 22:00:00,1.61236,1.62113,1.61147,1.61698,6189
2015-08-25 23:00:00,1.61699,1.62733,1.61583,1.62683,6415
2015-08-26 00:00:00,1.62682,1.62839,1.61391,1.6166,10090
2015-08-26 01:00:00,1.61659,1.62313,1.61064,1.61547,10374
2015-08-26 02:00:00,1.61538,1.62125,1.61365,1.61767,7011
2015-08-26 03:00:00,1.61767,1.6185,1.61143,1.61437,7313
2015-08-26 04:00:00,1.61437,1.61499,1.61138,1.61182,6277
2015-08-26 05:00:00,1.61181,1.61181,1.6052,1.60675,8100
2015-08-26 06:00:00,1.6067,1.61827,1.60663,1.61573,10209
2015-08-26 07:00:00,1.61572,1.61892,1.61353,1.61584,11146
2015-08-26 08:00:00,1.61577,1.61582,1.60833,1.60917,9220
2015-08-26 09:00:00,1.60917,1.61178,1.60415,1.60447,7682
2015-08-26 10:00:00,1.60449,1.60652,1.59837,1.59937,10156
2015-08-26 11:00:00,1.59943,1.60003,1.59634,1.59765,10359
2015-08-26 12:00:00,1.59762,1.59843,1.59025,1.59395,15440
2015-08-26 13:00:00,1.59395,1.59936,1.59231,1.59797,15058
2015-08-26 14:00:00,1.59797,1.60732,1.59528,1.60506,21949
2015-08-26 15:00:00,1.60506,1.61087,1.60173,1.60697,17327
2015-08-26 16:00:00,1.60696,1.61166,1.60621,1.60649,10931
2015-08-26 17:00:00,1.60649,1.60782,1.60003,1.6001,11766
2015-08-26 18:00:00,1.60011,1.6042,1.59681,1.5989,9078
2015-08-26 19:00:00,1.59886,1.59905,1.59122,1.59277,10312
2015-08-26 20:00:00,1.59273,1.59514,1.58577,1.58779,9618
2015-08-26 21:00:00,1.5874,1.58905,1.58646,1.58686,5593
2015-08-26 22:00:00,1.58692,1.59209,1.58685,1.59183,8238
2015-08-26 23:00:00,1.59179,1.59263,1.59049,1.59233,6083
2015-08-27 00:00:00,1.59232,1.59335,1.58941,1.59109,7862
2015-08-27 01:00:00,1.59111,1.59262,1.58348,1.58552,9707
2015-08-27 02:00:00,1.58552,1.59079,1.58538,1.58957,5979
2015-08-27 03:00:00,1.58957,1.59397,1.58949,1.59182,5728
2015-08-27 04:00:00,1.59182,1.59698,1.59159,1.59647,6006
2015-08-27 05:00:00,1.59648,1.59845,1.59358,1.59561,6273
2015-08-27 06:00:00,1.59567,1.59974,1.59104,1.59285,11821
2015-08-27 07:00:00,1.59283,1.59348,1.58104,1.58279,13862
2015-08-27 08:00:00,1.58278,1.58653,1.5809,1.58176,10926
2015-08-27 09:00:00,1.58179,1.58244,1.57577,1.57711,9584
2015-08-27 10:00:00,1.57707,1.57953,1.57539,1.57949,6897
2015-08-27 11:00:00,1.57947,1.58307,1.57824,1.58284,8632
2015-08-27 12:00:00,1.58284,1.58312,1.57505,1.57621,13353
2015-08-27 13:00:00,1.57621,1.57923,1.57284,1.57594,14320
2015-08-27 14:00:00,1.57604,1.57675,1.5685,1.56994,14306
2015-08-27 15:00:00,1.56997,1.57127,1.56537,1.56539,11453
2015-08-27 16:00:00,1.5654,1.5681,1.56413,1.5681,9342
2015-08-27 17:00:00,1.5681,1.57157,1.56694,1.57146,7404
2015-08-27 18:00:00,1.57146,1.57198,1.56687,1.5717,8224
2015-08-27 19:00:00,1.57154,1.57532,1.56874,1.56903,10985
2015-08-27 20:00:00,1.56901,1.57084,1.56784,1.56872,6819
2015-08-27 21:00:00,1.56885,1.56981,1.56763,1.56839,4734
2015-08-27 22:00:00,1.56838,1.56856,1.56646,1.56662,3829
2015-08-27 23:00:00,1.56662,1.56803,1.56599,1.56677,4474
2015-08-28 00:00:00,1.56674,1.56702,1.56226,1.56302,5926
2015-08-28 01:00:00,1.56297,1.56456,1.56001,1.56438,7612
2015-08-28 02:00:00,1.56458,1.56928,1.5623,1.56858,6814
2015-08-28 03:00:00,1.56858,1.57049,1.56635,1.56866,4192
2015-08-28 04:00:00,1.56866,1.57296,1.56808,1.56845,6524
2015-08-28 05:00:00,1.56845,1.5724,1.56844,1.57019,6241
2015-08-28 06:00:00,1.57018,1.57398,1.56898,1.57141,7950
2015-08-28 07:00:00,1.57137,1.57501,1.57044,1.57458,10592
2015-08-28 08:00:00,1.57453,1.57765,1.57396,1.57468,9859
2015-08-28 09:00:00,1.57468,1.5787,1.57374,1.57594,9362
2015-08-28 10:00:00,1.57594,1.57923,1.57446,1.5792,7571
2015-08-28 11:00:00,1.57922,1.58079,1.57557,1.57823,9261
2015-08-28 12:00:00,1.57826,1.58094,1.57637,1.57735,10513
2015-08-28 13:00:00,1.57735,1.57877,1.57236,1.57353,12046
2015-08-28 14:00:00,1.57353,1.5755,1.56795,1.5681,14113
2015-08-28 15:00:00,1.56807,1.57113,1.56459,1.56717,14276
2015-08-28 16:00:00,1.56718,1.5676,1.56112,1.56232,9232
2015-08-28 17:00:00,1.5623,1.56832,1.56076,1.56482,6979
2015-08-28 18:00:00,1.56485,1.56485,1.55968,1.56027,5967
2015-08-28 19:00:00,1.56023,1.5615,1.5598,1.56015,3827
2015-08-28 20:00:00,1.56013,1.56169,1.55839,1.55907,2863
2015-08-30 21:00:00,1.56193,1.56203,1.55959,1.55997,1449
2015-08-30 22:00:00,1.55991,1.57089,1.55979,1.5685,6173
2015-08-30 23:00:00,1.5685,1.57102,1.5665,1.57036,6733
2015-08-31 00:00:00,1.57035,1.57345,1.56868,1.57213,8079
2015-08-31 01:00:00,1.5722,1.57358,1.56739,1.57316,7984
2015-08-31 02:00:00,1.57319,1.57763,1.57203,1.57523,6777
2015-08-31 03:00:00,1.5752,1.5753,1.57305,1.57456,4313
2015-08-31 04:00:00,1.57456,1.57623,1.57367,1.5742,4634
2015-08-31 05:00:00,1.57417,1.57637,1.57115,1.57335,6523
2015-08-31 06:00:00,1.57339,1.57452,1.57073,1.57211,6462
2015-08-31 07:00:00,1.57211,1.57332,1.56914,1.57278,6702
2015-08-31 08:00:00,1.5728,1.57446,1.57013,1.57014,5828
2015-08-31 09:00:00,1.57012,1.574,1.56963,1.57189,6545
2015-08-31 10:00:00,1.57187,1.57238,1.56928,1.57155,5194
2015-08-31 11:00:00,1.57155,1.57489,1.57066,1.5732,5041
