Timestamp,Open,High,Low,Close,Volume
2013-01-09 13:00:00,1.28952,1.29003,1.28804,1.28896,6027
2013-01-09 14:00:00,1.28897,1.28898,1.28576,1.28686,8620
2013-01-09 15:00:00,1.28685,1.2879,1.2862,1.28771,7687
2013-01-09 16:00:00,1.28771,1.2906,1.28714,1.29018,6707
2013-01-09 17:00:00,1.29018,1.29072,1.2891,1.29012,4916
2013-01-09 18:00:00,1.2901,1.29033,1.28814,1.28876,5691
2013-01-09 19:00:00,1.28878,1.28965,1.28868,1.28925,3360
2013-01-09 20:00:00,1.28929,1.29031,1.28905,1.29007,2153
2013-01-09 21:00:00,1.29008,1.29043,1.28974,1.29016,1463
2013-01-09 22:00:00,1.29012,1.29052,1.28921,1.28939,1267
2013-01-09 23:00:00,1.28939,1.28991,1.28927,1.2893,1596
2013-01-10 00:00:00,1.28929,1.28979,1.289,1.28931,2001
2013-01-10 01:00:00,1.28927,1.28954,1.28818,1.28821,1677
2013-01-10 02:00:00,1.28821,1.28854,1.2872,1.28805,3784
2013-01-10 03:00:00,1.28807,1.28825,1.28763,1.28803,1466
2013-01-10 04:00:00,1.28803,1.28826,1.28716,1.28738,918
2013-01-10 05:00:00,1.28737,1.28786,1.28708,1.28721,1235
2013-01-10 06:00:00,1.28721,1.28843,1.28721,1.2882,2190
2013-01-10 07:00:00,1.28818,1.28903,1.28765,1.28831,4329
2013-01-10 08:00:00,1.2883,1.28873,1.28775,1.28832,4970
2013-01-10 09:00:00,1.28827,1.29127,1.28769,1.2912,5823
2013-01-10 10:00:00,1.29119,1.29216,1.29048,1.29109,6148
2013-01-10 11:00:00,1.2911,1.29171,1.29042,1.29105,4925
2013-01-10 12:00:00,1.29108,1.29312,1.29054,1.2924,7440
2013-01-10 13:00:00,1.2924,1.30001,1.29218,1.29968,11597
2013-01-10 14:00:00,1.29965,1.30233,1.29903,1.30082,12004
2013-01-10 15:00:00,1.30081,1.30393,1.30021,1.30356,9117
2013-01-10 16:00:00,1.30358,1.30394,1.30265,1.30335,7363
2013-01-10 17:00:00,1.30337,1.30726,1.30319,1.30635,7107
2013-01-10 18:00:00,1.3064,1.30693,1.30589,1.30643,5115
2013-01-10 19:00:00,1.3064,1.30641,1.30397,1.30432,4835
2013-01-10 20:00:00,1.30434,1.30478,1.3034,1.30445,3496
2013-01-10 21:00:00,1.30448,1.30506,1.30404,1.3048,4162
2013-01-10 22:00:00,1.3048,1.30541,1.30396,1.30433,3101
2013-01-10 23:00:00,1.30435,1.3055,1.30385,1.30503,3619
2013-01-11 00:00:00,1.30503,1.30506,1.30366,1.30427,3194
2013-01-11 01:00:00,1.30429,1.30429,1.30301,1.30361,2620
2013-01-11 02:00:00,1.30361,1.3043,1.30356,1.30419,2102
2013-01-11 03:00:00,1.30419,1.30463,1.30356,1.30371,1803
2013-01-11 04:00:00,1.30371,1.30405,1.30342,1.30364,1692
2013-01-11 05:00:00,1.30368,1.30454,1.30357,1.30451,1923
2013-01-11 06:00:00,1.30453,1.30476,1.30351,1.30416,2869
2013-01-11 07:00:00,1.30415,1.30604,1.30379,1.30583,6497
2013-01-11 08:00:00,1.30583,1.30611,1.30374,1.30389,7607
2013-01-11 09:00:00,1.30392,1.30538,1.30337,1.3048,7276
2013-01-11 10:00:00,1.3048,1.30557,1.30435,1.30478,6517
2013-01-11 11:00:00,1.30476,1.30483,1.30365,1.30368,4620
2013-01-11 12:00:00,1.30368,1.30604,1.30304,1.30515,5565
2013-01-11 13:00:00,1.30515,1.31282,1.30506,1.31178,12426
2013-01-11 14:00:00,1.31178,1.31402,1.31005,1.31091,12612
2013-01-11 15:00:00,1.31091,1.31292,1.30989,1.31271,10219
2013-01-11 16:00:00,1.31269,1.31434,1.31227,1.3141,6664
2013-01-11 17:00:00,1.31409,1.31453,1.31321,1.3135,4706
2013-01-11 18:00:00,1.31353,1.3138,1.31227,1.31273,3966
2013-01-11 19:00:00,1.31272,1.31319,1.31194,1.31246,3870
2013-01-11 20:00:00,1.31246,1.31318,1.31225,1.31281,2797
2013-01-11 21:00:00,1.31281,1.31471,1.31238,1.31423,3025
2013-01-13 22:00:00,1.31478,1.31593,1.31368,1.3157,4326
2013-01-13 23:00:00,1.31574,1.31575,1.31464,1.31507,3581
2013-01-14 00:00:00,1.31508,1.31666,1.31472,1.31634,3251
2013-01-14 01:00:00,1.31632,1.3166,1.31563,1.31582,2752
2013-01-14 02:00:00,1.31581,1.31856,1.31576,1.31794,3204
2013-01-14 03:00:00,1.31792,1.31823,1.31732,1.31771,1674
2013-01-14 04:00:00,1.3177,1.31798,1.31709,1.31725,1409
2013-01-14 05:00:00,1.31725,1.31748,1.31669,1.31689,1745
2013-01-14 06:00:00,1.3169,1.31778,1.31653,1.317,2539
2013-01-14 07:00:00,1.317,1.31718,1.31563,1.31622,5414
2013-01-14 08:00:00,1.31624,1.31635,1.3137,1.31416,6873
2013-01-14 09:00:00,1.31415,1.31561,1.31332,1.31491,6549
2013-01-14 10:00:00,1.31491,1.31674,1.31463,1.31468,5855
2013-01-14 11:00:00,1.31471,1.31641,1.31451,1.31562,5126
2013-01-14 12:00:00,1.31565,1.31653,1.31474,1.31481,6425
2013-01-14 13:00:00,1.31481,1.31725,1.31447,1.31577,7243
2013-01-14 14:00:00,1.31579,1.3168,1.31462,1.31677,7811
2013-01-14 15:00:00,1.31677,1.31783,1.31568,1.31741,8631
2013-01-14 16:00:00,1.31746,1.31746,1.3153,1.31551,5940
2013-01-14 17:00:00,1.31554,1.31605,1.31445,1.31501,4125
2013-01-14 18:00:00,1.315,1.31536,1.31464,1.31495,3943
2013-01-14 19:00:00,1.31495,1.31633,1.3147,1.31615,4322
2013-01-14 20:00:00,1.31614,1.31739,1.31581,1.31653,3515
2013-01-14 21:00:00,1.31657,1.31711,1.31559,1.31631,5671
2013-01-14 22:00:00,1.31631,1.3168,1.31574,1.31626,1540
2013-01-14 23:00:00,1.31626,1.31689,1.31577,1.31582,2140
2013-01-15 00:00:00,1.31582,1.31635,1.3156,1.31604,2820
2013-01-15 01:00:00,1.31604,1.31685,1.31568,1.31649,2614
2013-01-15 02:00:00,1.31649,1.3171,1.31505,1.31577,3984
2013-01-15 03:00:00,1.31576,1.31598,1.31439,1.31452,4539
2013-01-15 04:00:00,1.31451,1.31497,1.31368,1.31427,3786
2013-01-15 05:00:00,1.31427,1.31505,1.31397,1.31437,2329
2013-01-15 06:00:00,1.31437,1.31558,1.31382,1.31449,3956
2013-01-15 07:00:00,1.31449,1.31479,1.31337,1.3141,7081
2013-01-15 08:00:00,1.31413,1.31597,1.31373,1.31579,9131
2013-01-15 09:00:00,1.31574,1.31729,1.31437,1.31671,8045
2013-01-15 10:00:00,1.31669,1.31727,1.3142,1.31496,7323
2013-01-15 11:00:00,1.31495,1.31559,1.31402,1.31501,7627
2013-01-15 12:00:00,1.31502,1.31507,1.31286,1.31373,8564
2013-01-15 13:00:00,1.31379,1.31464,1.31281,1.3144,8659
2013-01-15 14:00:00,1.3144,1.31512,1.31292,1.31368,10151
2013-01-15 15:00:00,1.31366,1.31513,1.31194,1.31296,10059
2013-01-15 16:00:00,1.31296,1.31334,1.31181,1.31259,7785
2013-01-15 17:00:00,1.31261,1.31317,1.3117,1.31238,4054
2013-01-15 18:00:00,1.31238,1.31304,1.30659,1.30851,5774
2013-01-15 19:00:00,1.30853,1.30942,1.30751,1.30883,7501
2013-01-15 20:00:00,1.30886,1.31049,1.30865,1.31011,4958
2013-01-15 21:00:00,1.31015,1.31024,1.30938,1.30943,2724
2013-01-15 22:00:00,1.30939,1.30975,1.30858,1.30876,2641
2013-01-15 23:00:00,1.30878,1.30968,1.30878,1.30951,2177
2013-01-16 00:00:00,1.30951,1.31022,1.30885,1.30927,3131
2013-01-16 01:00:00,1.30927,1.30978,1.30713,1.30864,4867
2013-01-16 02:00:00,1.30864,1.30876,1.30763,1.30789,2955
2013-01-16 03:00:00,1.30789,1.30869,1.30766,1.30837,2160
2013-01-16 04:00:00,1.30837,1.3094,1.30793,1.30887,2612
2013-01-16 05:00:00,1.30887,1.30986,1.30882,1.30967,2938
2013-01-16 06:00:00,1.30966,1.30977,1.3078,1.30928,4314
2013-01-16 07:00:00,1.30928,1.30985,1.30798,1.30924,6550
2013-01-16 08:00:00,1.30925,1.30973,1.30783,1.30931,9037
2013-01-16 09:00:00,1.30931,1.30985,1.30867,1.30941,7626
2013-01-16 10:00:00,1.30937,1.31232,1.30823,1.31227,8040
2013-01-16 11:00:00,1.31218,1.31298,1.31162,1.3117,5983
2013-01-16 12:00:00,1.31169,1.31256,1.30908,1.30962,7367
2013-01-16 13:00:00,1.30969,1.31064,1.30901,1.31016,8344
2013-01-16 14:00:00,1.31011,1.3116,1.30845,1.309,9568
2013-01-16 15:00:00,1.30898,1.31162,1.30877,1.31044,10297
2013-01-16 16:00:00,1.31048,1.31145,1.31021,1.31047,6836
2013-01-16 17:00:00,1.31047,1.31131,1.30954,1.31012,4368
2013-01-16 18:00:00,1.31009,1.31127,1.30941,1.31124,4126
2013-01-16 19:00:00,1.31126,1.31133,1.30993,1.31039,3767
2013-01-16 20:00:00,1.31036,1.31038,1.30916,1.30975,3919
2013-01-16 21:00:00,1.30981,1.31069,1.30956,1.31008,2019
2013-01-16 22:00:00,1.31005,1.31083,1.31003,1.3108,1541
2013-01-16 23:00:00,1.31074,1.31094,1.3104,1.3104,2084
2013-01-17 00:00:00,1.3104,1.31191,1.30973,1.31189,3654
2013-01-17 01:00:00,1.31185,1.31238,1.31149,1.31188,3052
2013-01-17 02:00:00,1.31188,1.31202,1.31085,1.31168,3333
2013-01-17 03:00:00,1.31169,1.31183,1.3099,1.31121,5568
2013-01-17 04:00:00,1.3112,1.31159,1.31014,1.31112,3265
2013-01-17 05:00:00,1.31112,1.31137,1.31022,1.31063,3726
2013-01-17 06:00:00,1.31063,1.31261,1.31039,1.31249,4718
2013-01-17 07:00:00,1.31248,1.31289,1.31039,1.31157,5197
2013-01-17 08:00:00,1.31155,1.31686,1.31136,1.31632,9952
2013-01-17 09:00:00,1.31634,1.31775,1.31575,1.31722,9153
2013-01-17 10:00:00,1.31725,1.3214,1.31714,1.3208,8444
2013-01-17 11:00:00,1.32079,1.32091,1.31857,1.31894,6610
2013-01-17 12:00:00,1.31901,1.3202,1.31855,1.3191,6389
2013-01-17 13:00:00,1.31908,1.32024,1.31456,1.31476,9517
2013-01-17 14:00:00,1.31475,1.31506,1.31365,1.31471,7983
2013-01-17 15:00:00,1.31471,1.31704,1.31452,1.31623,8816
2013-01-17 16:00:00,1.31622,1.31647,1.31521,1.31605,5737
2013-01-17 17:00:00,1.31605,1.3161,1.31451,1.31589,7164
2013-01-17 18:00:00,1.31588,1.31865,1.31544,1.31802,5794
2013-01-17 19:00:00,1.31805,1.31879,1.31741,1.31871,5336
2013-01-17 20:00:00,1.31871,1.31896,1.31752,1.31812,3974
2013-01-17 21:00:00,1.31812,1.31878,1.31803,1.31853,2479
2013-01-17 22:00:00,1.31853,1.31886,1.3175,1.31831,1397
2013-01-17 23:00:00,1.31831,1.31885,1.3181,1.31853,2932
2013-01-18 00:00:00,1.31853,1.31886,1.31776,1.31855,3211
2013-01-18 01:00:00,1.31855,1.31904,1.31772,1.31839,3610
2013-01-18 02:00:00,1.31842,1.31947,1.31799,1.31927,4006
2013-01-18 03:00:00,1.31927,1.32094,1.31924,1.32079,3170
2013-01-18 04:00:00,1.32081,1.32122,1.32022,1.3208,3265
2013-01-18 05:00:00,1.3208,1.32113,1.31989,1.32025,2406
2013-01-18 06:00:00,1.32026,1.32136,1.32026,1.32108,3023
2013-01-18 07:00:00,1.3211,1.32311,1.32028,1.32256,7485
2013-01-18 08:00:00,1.32258,1.32265,1.32078,1.32206,9578
2013-01-18 09:00:00,1.32205,1.32216,1.3193,1.32089,9530
2013-01-18 10:00:00,1.32088,1.32322,1.32004,1.32319,7265
2013-01-18 11:00:00,1.3232,1.32378,1.32171,1.32249,6287
2013-01-18 12:00:00,1.32249,1.32455,1.31903,1.31932,7719
2013-01-18 13:00:00,1.31932,1.32008,1.31653,1.31795,11381
2013-01-18 14:00:00,1.31796,1.32307,1.31766,1.32303,10400
2013-01-18 15:00:00,1.32305,1.32442,1.32068,1.32072,10826
2013-01-18 16:00:00,1.32072,1.32199,1.31979,1.32192,8315
2013-01-18 17:00:00,1.32196,1.32304,1.32189,1.32239,5325
2013-01-18 18:00:00,1.3224,1.32322,1.32167,1.32193,4301
2013-01-18 19:00:00,1.32194,1.32261,1.32167,1.32193,3161
2013-01-18 20:00:00,1.32195,1.32246,1.32092,1.32111,4293
2013-01-18 21:00:00,1.32113,1.32132,1.31994,1.32076,3726
2013-01-20 22:00:00,1.32018,1.32225,1.32012,1.3204,1605
2013-01-20 23:00:00,1.3204,1.32134,1.3204,1.32126,2233
2013-01-21 00:00:00,1.32124,1.32134,1.31992,1.3205,3650
2013-01-21 01:00:00,1.32053,1.32168,1.32044,1.32125,3745
2013-01-21 02:00:00,1.32125,1.32169,1.32014,1.32029,2066
2013-01-21 03:00:00,1.32029,1.32079,1.31981,1.32011,1445
2013-01-21 04:00:00,1.32011,1.32092,1.32008,1.32047,1543
2013-01-21 05:00:00,1.32047,1.32116,1.31971,1.32041,2875
2013-01-21 06:00:00,1.32041,1.32153,1.32033,1.3209,2217
2013-01-21 07:00:00,1.32095,1.32183,1.31998,1.32056,4512
2013-01-21 08:00:00,1.32056,1.32117,1.31963,1.31994,7703
2013-01-21 09:00:00,1.31994,1.32253,1.31974,1.32182,6727
2013-01-21 10:00:00,1.32182,1.32252,1.32098,1.32197,5887
2013-01-21 11:00:00,1.32195,1.32218,1.32074,1.32214,3627
2013-01-21 12:00:00,1.32214,1.32309,1.32184,1.32213,3690
2013-01-21 13:00:00,1.32213,1.32329,1.32132,1.32164,4799
2013-01-21 14:00:00,1.32164,1.32199,1.32099,1.32113,3996
2013-01-21 15:00:00,1.32113,1.32319,1.32098,1.32319,4350
2013-01-21 16:00:00,1.32317,1.3234,1.32183,1.32254,4645
2013-01-21 17:00:00,1.32253,1.32314,1.32171,1.32242,3002
2013-01-21 18:00:00,1.32242,1.32314,1.32153,1.32225,2365
2013-01-21 19:00:00,1.32225,1.32258,1.32193,1.32239,1879
2013-01-21 20:00:00,1.32239,1.32257,1.3218,1.3221,2031
2013-01-21 21:00:00,1.3221,1.32237,1.32154,1.32167,2809
2013-01-21 22:00:00,1.32167,1.32224,1.32131,1.32173,816
2013-01-21 23:00:00,1.3217,1.32218,1.32147,1.32148,1308
2013-01-22 00:00:00,1.32148,1.32205,1.32064,1.3212,2525
2013-01-22 01:00:00,1.32119,1.32245,1.32099,1.32182,1756
2013-01-22 02:00:00,1.32183,1.3221,1.32085,1.32121,3436
2013-01-22 03:00:00,1.32121,1.32261,1.3205,1.32244,5266
2013-01-22 04:00:00,1.32247,1.32498,1.32247,1.32335,10104
2013-01-22 05:00:00,1.32333,1.324,1.32281,1.32322,3563
2013-01-22 06:00:00,1.32322,1.32502,1.3229,1.32465,4261
2013-01-22 07:00:00,1.32465,1.32618,1.32444,1.32504,8794
2013-01-22 08:00:00,1.32505,1.32553,1.32412,1.32479,9230
2013-01-22 09:00:00,1.32482,1.32495,1.31841,1.32097,14615
2013-01-22 10:00:00,1.32097,1.32499,1.32094,1.32363,11015
2013-01-22 11:00:00,1.32363,1.32576,1.32337,1.32446,7217
2013-01-22 12:00:00,1.32448,1.32555,1.32305,1.32411,7217
2013-01-22 13:00:00,1.3241,1.32459,1.32153,1.32256,10576
2013-01-22 14:00:00,1.32253,1.32382,1.32129,1.32303,6076
2013-01-22 15:00:00,1.32308,1.3232,1.31973,1.31989,10946
2013-01-22 16:00:00,1.31987,1.32172,1.31954,1.32156,7576
2013-01-22 17:00:00,1.32157,1.32199,1.32091,1.32126,4532
2013-01-22 18:00:00,1.32128,1.3222,1.3209,1.32143,4139
2013-01-22 19:00:00,1.32143,1.32228,1.32129,1.32184,2875
2013-01-22 20:00:00,1.32183,1.32214,1.32149,1.32191,2454
2013-01-22 21:00:00,1.32192,1.32208,1.32123,1.32145,2379
2013-01-22 22:00:00,1.32145,1.32193,1.32094,1.32142,1290
2013-01-22 23:00:00,1.32142,1.3216,1.32047,1.32053,2189
2013-01-23 00:00:00,1.3205,1.32144,1.3205,1.32094,2436
2013-01-23 01:00:00,1.32094,1.32207,1.32076,1.32176,2770
2013-01-23 02:00:00,1.32176,1.32184,1.32121,1.32152,1805
2013-01-23 03:00:00,1.32152,1.32164,1.32099,1.32106,1722
2013-01-23 04:00:00,1.32106,1.32147,1.32038,1.32104,2366
2013-01-23 05:00:00,1.32104,1.322,1.32034,1.32124,3573
2013-01-23 06:00:00,1.32125,1.32175,1.31987,1.32034,3760
2013-01-23 07:00:00,1.32032,1.32078,1.31904,1.31906,6181
2013-01-23 08:00:00,1.31905,1.31939,1.31697,1.31832,8488
2013-01-23 09:00:00,1.3183,1.32157,1.31726,1.3208,9471
2013-01-23 10:00:00,1.32077,1.32207,1.32047,1.32147,5411
2013-01-23 11:00:00,1.32147,1.32299,1.32089,1.3224,5225
2013-01-23 12:00:00,1.32242,1.32406,1.32239,1.32269,6395
2013-01-23 13:00:00,1.32272,1.32358,1.32147,1.3228,6999
2013-01-23 14:00:00,1.32282,1.32415,1.32118,1.32381,8544
2013-01-23 15:00:00,1.32395,1.33207,1.32382,1.32615,17209
2013-01-23 16:00:00,1.32618,1.32932,1.32612,1.32888,9120
2013-01-23 17:00:00,1.32889,1.32992,1.32889,1.3298,5377
2013-01-23 18:00:00,1.3298,1.33048,1.32953,1.32984,4220
2013-01-23 19:00:00,1.32984,1.33102,1.32938,1.33101,3813
2013-01-23 20:00:00,1.33097,1.33135,1.33028,1.33064,3073
2013-01-23 21:00:00,1.33067,1.33095,1.33023,1.33059,3027
2013-01-23 22:00:00,1.33061,1.33121,1.33022,1.33071,2044
2013-01-23 23:00:00,1.33072,1.33091,1.33011,1.33052,2650
2013-01-24 00:00:00,1.33059,1.33079,1.33015,1.3307,2879
2013-01-24 01:00:00,1.3307,1.3317,1.33018,1.33113,2993
2013-01-24 02:00:00,1.3311,1.33169,1.33047,1.33093,3902
2013-01-24 03:00:00,1.33093,1.33206,1.33085,1.33153,2983
2013-01-24 04:00:00,1.33153,1.33212,1.33123,1.33185,2161
2013-01-24 05:00:00,1.33182,1.33213,1.33105,1.33149,2640
2013-01-24 06:00:00,1.33149,1.33417,1.33109,1.33412,4689
2013-01-24 07:00:00,1.33412,1.3346,1.33004,1.33075,6044
2013-01-24 08:00:00,1.3308,1.33277,1.32904,1.3318,13840
2013-01-24 09:00:00,1.33174,1.33354,1.3307,1.33093,9592
2013-01-24 10:00:00,1.3309,1.33317,1.33036,1.3329,6207
2013-01-24 11:00:00,1.3329,1.33443,1.33231,1.3343,5805
2013-01-24 12:00:00,1.3343,1.33503,1.33391,1.33448,6311
2013-01-24 13:00:00,1.33447,1.33853,1.33445,1.33669,13300
2013-01-24 14:00:00,1.33672,1.33822,1.33569,1.33629,9371
2013-01-24 15:00:00,1.33631,1.34181,1.33625,1.34173,13661
2013-01-24 16:00:00,1.34172,1.34272,1.34055,1.341,9527
2013-01-24 17:00:00,1.341,1.34145,1.34014,1.34126,5235
2013-01-24 18:00:00,1.34125,1.34178,1.34053,1.34136,4922
2013-01-24 19:00:00,1.34133,1.34167,1.34103,1.34121,3758
2013-01-24 20:00:00,1.34119,1.34163,1.34064,1.34112,3455
2013-01-24 21:00:00,1.34112,1.34138,1.34023,1.34097,4512
2013-01-24 22:00:00,1.34096,1.34105,1.33993,1.34088,753
2013-01-24 23:00:00,1.34088,1.34113,1.33992,1.34006,3241
2013-01-25 00:00:00,1.34007,1.34109,1.34005,1.34011,2909
2013-01-25 01:00:00,1.34011,1.34019,1.33946,1.33954,2562
2013-01-25 02:00:00,1.33951,1.34028,1.33843,1.34018,2825
2013-01-25 03:00:00,1.34018,1.34031,1.33908,1.3394,1890
2013-01-25 04:00:00,1.33938,1.34051,1.3392,1.34046,1953
2013-01-25 05:00:00,1.34048,1.34148,1.34043,1.34128,2193
2013-01-25 06:00:00,1.34131,1.34248,1.3404,1.34234,3770
2013-01-25 07:00:00,1.34232,1.34598,1.34212,1.34522,8978
2013-01-25 08:00:00,1.34522,1.34721,1.3444,1.34572,9945
2013-01-25 09:00:00,1.34572,1.3487,1.34526,1.34796,11020
2013-01-25 10:00:00,1.34794,1.34958,1.34512,1.34583,8611
2013-01-25 11:00:00,1.34583,1.3519,1.34522,1.34885,14187
2013-01-25 12:00:00,1.34889,1.35473,1.34885,1.35361,9973
2013-01-25 13:00:00,1.35361,1.35729,1.35314,1.35525,12257
2013-01-25 14:00:00,1.35526,1.35864,1.3547,1.35846,9423
2013-01-25 15:00:00,1.35847,1.36017,1.3574,1.35924,10729
2013-01-25 16:00:00,1.35924,1.35931,1.35605,1.3561,8633
2013-01-25 17:00:00,1.35609,1.35838,1.35603,1.35694,4745
2013-01-25 18:00:00,1.35692,1.35762,1.3565,1.35692,4024
2013-01-25 19:00:00,1.35692,1.35734,1.35622,1.35688,3326
2013-01-25 20:00:00,1.35688,1.35707,1.35463,1.35464,3821
2013-01-25 21:00:00,1.35463,1.35476,1.35301,1.35383,4803
2013-01-27 22:00:00,1.35527,1.3557,1.35396,1.35513,1555
2013-01-27 23:00:00,1.35511,1.35735,1.35502,1.35735,3867
2013-01-28 00:00:00,1.35735,1.35749,1.35591,1.356,3348
2013-01-28 01:00:00,1.356,1.3564,1.35576,1.35603,2607
2013-01-28 02:00:00,1.35603,1.35643,1.35574,1.35602,2178
2013-01-28 03:00:00,1.35603,1.35649,1.35565,1.35618,1442
2013-01-28 04:00:00,1.35618,1.35713,1.35592,1.3569,1923
2013-01-28 05:00:00,1.35692,1.35791,1.35677,1.35677,2524
2013-01-28 06:00:00,1.35677,1.35721,1.35542,1.35567,3894
2013-01-28 07:00:00,1.35565,1.3565,1.35463,1.35483,6621
2013-01-28 08:00:00,1.35487,1.35734,1.35414,1.35717,8052
2013-01-28 09:00:00,1.35716,1.359,1.35551,1.35842,6719
2013-01-28 10:00:00,1.35842,1.35853,1.35735,1.35818,5694
2013-01-28 11:00:00,1.35816,1.35841,1.35671,1.35672,5222
2013-01-28 12:00:00,1.35672,1.35713,1.35525,1.35569,6730
2013-01-28 13:00:00,1.35566,1.35815,1.3544,1.3574,9728
2013-01-28 14:00:00,1.3574,1.35946,1.35713,1.35922,10976
2013-01-28 15:00:00,1.35923,1.35934,1.35589,1.35845,11047
2013-01-28 16:00:00,1.35842,1.35867,1.35493,1.35534,8889
2013-01-28 17:00:00,1.35531,1.35583,1.35402,1.35445,4803
2013-01-28 18:00:00,1.3544,1.35496,1.35317,1.35341,4491
2013-01-28 19:00:00,1.3534,1.35419,1.35328,1.35413,3208
2013-01-28 20:00:00,1.35413,1.35459,1.35396,1.35415,2798
2013-01-28 21:00:00,1.35417,1.35435,1.35342,1.3538,2099
2013-01-28 22:00:00,1.35378,1.3538,1.35248,1.35256,3212
2013-01-28 23:00:00,1.35257,1.35315,1.35231,1.35277,2601
2013-01-29 00:00:00,1.35277,1.35324,1.35244,1.35311,2504
2013-01-29 01:00:00,1.35312,1.35321,1.35223,1.3527,2911
2013-01-29 02:00:00,1.3527,1.35292,1.35193,1.35208,2699
2013-01-29 03:00:00,1.35208,1.35287,1.35189,1.35265,2523
2013-01-29 04:00:00,1.35265,1.35378,1.35253,1.35341,2552
2013-01-29 05:00:00,1.35341,1.35368,1.35225,1.35227,2314
2013-01-29 06:00:00,1.35227,1.35308,1.35218,1.35299,2903
2013-01-29 07:00:00,1.35298,1.35313,1.35004,1.35113,7055
2013-01-29 08:00:00,1.35113,1.35309,1.35032,1.35181,8636
2013-01-29 09:00:00,1.35181,1.3528,1.35135,1.35209,6447
2013-01-29 10:00:00,1.35205,1.35396,1.34988,1.35095,8540
2013-01-29 11:00:00,1.35095,1.35185,1.34963,1.35139,7810
2013-01-29 12:00:00,1.35137,1.35193,1.35045,1.35099,6637
2013-01-29 13:00:00,1.35098,1.35316,1.35056,1.35165,7941
2013-01-29 14:00:00,1.35166,1.35548,1.35159,1.35494,11796
2013-01-29 15:00:00,1.35492,1.35602,1.35335,1.35335,11819
2013-01-29 16:00:00,1.35329,1.35371,1.35135,1.35231,9104
2013-01-29 17:00:00,1.3523,1.35248,1.35117,1.35226,4885
2013-01-29 18:00:00,1.35225,1.35272,1.35141,1.35175,3620
2013-01-29 19:00:00,1.35173,1.35333,1.35137,1.35163,5267
2013-01-29 20:00:00,1.35164,1.35292,1.35151,1.35243,4039
2013-01-29 21:00:00,1.35243,1.35245,1.35001,1.35025,3324
2013-01-29 22:00:00,1.35009,1.35079,1.3499,1.35056,2102
2013-01-29 23:00:00,1.35056,1.35101,1.35034,1.35054,2127
2013-01-30 00:00:00,1.35054,1.35118,1.35038,1.35046,2563
2013-01-30 01:00:00,1.35045,1.35118,1.35045,1.351,1750
2013-01-30 02:00:00,1.35101,1.35137,1.35084,1.35104,1611
2013-01-30 03:00:00,1.35103,1.35147,1.35088,1.35141,1812
2013-01-30 04:00:00,1.35141,1.35159,1.35092,1.35122,1491
2013-01-30 05:00:00,1.35122,1.3518,1.35102,1.35148,2076
2013-01-30 06:00:00,1.35148,1.35195,1.3508,1.3517,2446
2013-01-30 07:00:00,1.35167,1.35401,1.35157,1.353,8235
2013-01-30 08:00:00,1.35299,1.35374,1.35209,1.3537,8871
2013-01-30 09:00:00,1.35371,1.35653,1.3537,1.35589,8861
2013-01-30 10:00:00,1.3559,1.35932,1.35575,1.35861,8110
2013-01-30 11:00:00,1.35858,1.36007,1.35721,1.35728,7176
2013-01-30 12:00:00,1.35728,1.35814,1.35644,1.35786,7096
2013-01-30 13:00:00,1.35786,1.35956,1.35706,1.35857,11638
2013-01-30 14:00:00,1.35859,1.36207,1.35828,1.36159,9168
2013-01-30 15:00:00,1.36159,1.364,1.35972,1.36079,12439
2013-01-30 16:00:00,1.36081,1.36182,1.35929,1.36085,8437
2013-01-30 17:00:00,1.36085,1.36125,1.35955,1.36016,4861
2013-01-30 18:00:00,1.36017,1.36023,1.35825,1.35885,4592
2013-01-30 19:00:00,1.35885,1.36021,1.358,1.35863,9660
2013-01-30 20:00:00,1.35866,1.36001,1.35811,1.35836,5247
2013-01-30 21:00:00,1.35833,1.35883,1.35792,1.35822,2551
2013-01-30 22:00:00,1.35814,1.35958,1.35751,1.35911,2858
2013-01-30 23:00:00,1.35911,1.36018,1.35884,1.35997,2240
2013-01-31 00:00:00,1.35997,1.36064,1.35985,1.3605,2336
2013-01-31 01:00:00,1.3605,1.36065,1.35976,1.35978,1637
2013-01-31 02:00:00,1.35978,1.36025,1.35917,1.35931,2110
2013-01-31 03:00:00,1.3593,1.36102,1.35916,1.36083,2216
2013-01-31 04:00:00,1.36087,1.36164,1.36076,1.36123,2256
2013-01-31 05:00:00,1.36123,1.36222,1.36086,1.36195,2472
2013-01-31 06:00:00,1.36195,1.36196,1.35966,1.3604,4028
2013-01-31 07:00:00,1.36039,1.36039,1.35869,1.35918,6228
2013-01-31 08:00:00,1.35918,1.36042,1.35853,1.36028,7738
2013-01-31 09:00:00,1.36026,1.36039,1.35813,1.35925,6984
2013-01-31 10:00:00,1.35924,1.35978,1.35797,1.35854,5651
2013-01-31 11:00:00,1.35856,1.35932,1.35781,1.35858,5978
2013-01-31 12:00:00,1.35861,1.35924,1.35777,1.35795,4927
2013-01-31 13:00:00,1.35793,1.35869,1.3556,1.35849,8741
2013-01-31 14:00:00,1.35853,1.35987,1.35791,1.35845,10546
2013-01-31 15:00:00,1.35845,1.35892,1.35571,1.35575,10911
2013-01-31 16:00:00,1.35575,1.3586,1.35544,1.35741,12119
