Timestamp,Open,High,Low,Close,Volume
2014-08-20 08:00:00,0.91076,0.91104,0.90967,0.9106,4339
2014-08-20 09:00:00,0.9106,0.9115,0.91037,0.91149,3588
2014-08-20 10:00:00,0.91149,0.91209,0.91129,0.91175,3696
2014-08-20 11:00:00,0.91175,0.91175,0.91122,0.91122,2776
2014-08-20 12:00:00,0.91123,0.91132,0.91059,0.91127,2978
2014-08-20 13:00:00,0.91127,0.91149,0.91062,0.91106,4458
2014-08-20 14:00:00,0.91107,0.91129,0.91089,0.91121,4253
2014-08-20 15:00:00,0.91121,0.91164,0.91059,0.91154,4347
2014-08-20 16:00:00,0.91154,0.91171,0.91068,0.91075,2397
2014-08-20 17:00:00,0.91075,0.91112,0.9106,0.91066,2513
2014-08-20 18:00:00,0.91068,0.91349,0.91063,0.91315,7148
2014-08-20 19:00:00,0.91316,0.91384,0.91271,0.9134,2559
2014-08-20 20:00:00,0.91338,0.91351,0.91312,0.91333,1924
2014-08-20 21:00:00,0.91332,0.91352,0.91328,0.91347,1189
2014-08-20 22:00:00,0.91347,0.91356,0.91336,0.91341,1049
2014-08-20 23:00:00,0.91341,0.9135,0.91334,0.9135,1330
2014-08-21 00:00:00,0.91348,0.9139,0.91346,0.91389,1398
2014-08-21 01:00:00,0.91388,0.91457,0.91372,0.9142,1667
2014-08-21 02:00:00,0.9142,0.9144,0.91398,0.91423,1148
2014-08-21 03:00:00,0.91422,0.9144,0.91405,0.91436,995
2014-08-21 04:00:00,0.91437,0.91455,0.91405,0.91437,735
2014-08-21 05:00:00,0.91437,0.91439,0.91389,0.91399,1301
2014-08-21 06:00:00,0.91398,0.91416,0.91264,0.91305,3360
2014-08-21 07:00:00,0.91304,0.91339,0.91186,0.91216,3931
2014-08-21 08:00:00,0.91216,0.91299,0.91213,0.91262,3186
2014-08-21 09:00:00,0.91261,0.91296,0.91237,0.91278,1915
2014-08-21 10:00:00,0.9128,0.91317,0.91261,0.91307,1976
2014-08-21 11:00:00,0.91306,0.91326,0.91272,0.91287,2462
2014-08-21 12:00:00,0.91288,0.91346,0.91226,0.91297,4340
2014-08-21 13:00:00,0.91296,0.91298,0.91225,0.91255,4117
2014-08-21 14:00:00,0.91255,0.91312,0.91113,0.91157,6833
2014-08-21 15:00:00,0.91158,0.91187,0.91107,0.91121,3990
2014-08-21 16:00:00,0.9112,0.91184,0.91117,0.91171,2566
2014-08-21 17:00:00,0.91172,0.91203,0.91134,0.91136,1573
2014-08-21 18:00:00,0.91136,0.91155,0.91125,0.91134,1536
2014-08-21 19:00:00,0.91132,0.91146,0.91112,0.91137,1279
2014-08-21 20:00:00,0.91138,0.91153,0.91124,0.91134,1022
2014-08-21 21:00:00,0.91134,0.91138,0.91126,0.91127,776
2014-08-21 22:00:00,0.91125,0.91148,0.91125,0.91146,823
2014-08-21 23:00:00,0.91145,0.91172,0.91141,0.91165,1033
2014-08-22 00:00:00,0.91165,0.91201,0.91165,0.91183,1256
2014-08-22 01:00:00,0.91183,0.91187,0.91164,0.91166,1074
2014-08-22 02:00:00,0.91167,0.91171,0.91115,0.91127,1454
2014-08-22 03:00:00,0.91127,0.91127,0.91102,0.91105,1224
2014-08-22 04:00:00,0.91101,0.91111,0.91074,0.91074,1088
2014-08-22 05:00:00,0.91074,0.91086,0.91054,0.91071,1876
2014-08-22 06:00:00,0.91071,0.91079,0.91032,0.91062,2130
2014-08-22 07:00:00,0.91063,0.91188,0.91055,0.91087,2431
2014-08-22 08:00:00,0.91087,0.9112,0.91046,0.91111,2161
2014-08-22 09:00:00,0.91112,0.91186,0.91077,0.91111,3000
2014-08-22 10:00:00,0.91111,0.9119,0.91105,0.91161,3868
2014-08-22 11:00:00,0.9116,0.91223,0.91155,0.91214,2009
2014-08-22 12:00:00,0.91215,0.91257,0.9114,0.91169,2971
2014-08-22 13:00:00,0.91169,0.91214,0.91126,0.91179,3195
2014-08-22 14:00:00,0.91178,0.91541,0.91069,0.91486,14280
2014-08-22 15:00:00,0.91485,0.91528,0.91362,0.91419,6922
2014-08-22 16:00:00,0.91419,0.91421,0.91364,0.91387,3147
2014-08-22 17:00:00,0.91387,0.91403,0.91371,0.91378,1409
2014-08-22 18:00:00,0.91379,0.91469,0.9123,0.9139,3940
2014-08-22 19:00:00,0.91389,0.91393,0.91329,0.91364,1869
2014-08-22 20:00:00,0.91363,0.91407,0.91346,0.91362,1167
2014-08-24 21:00:00,0.91732,0.91782,0.91678,0.91738,1818
2014-08-24 22:00:00,0.91738,0.91741,0.91661,0.91722,2057
2014-08-24 23:00:00,0.91721,0.91725,0.91648,0.91669,2714
2014-08-25 00:00:00,0.91669,0.91671,0.91589,0.91602,2940
2014-08-25 01:00:00,0.91601,0.91653,0.91601,0.91629,2470
2014-08-25 02:00:00,0.91629,0.91629,0.91574,0.91586,2032
2014-08-25 03:00:00,0.91586,0.916,0.91572,0.91574,1776
2014-08-25 04:00:00,0.91573,0.91586,0.91564,0.91572,1392
2014-08-25 05:00:00,0.91572,0.91592,0.91557,0.91591,2068
2014-08-25 06:00:00,0.91591,0.91685,0.91553,0.91603,4391
2014-08-25 07:00:00,0.91604,0.91692,0.91598,0.91678,4987
2014-08-25 08:00:00,0.91679,0.91716,0.91575,0.91579,4146
2014-08-25 09:00:00,0.91579,0.91618,0.9157,0.91575,2833
2014-08-25 10:00:00,0.91576,0.91607,0.91564,0.91575,2962
2014-08-25 11:00:00,0.91575,0.91621,0.91573,0.9159,2210
2014-08-25 12:00:00,0.9159,0.91609,0.91475,0.91573,4522
2014-08-25 13:00:00,0.91572,0.91607,0.91457,0.9153,4466
2014-08-25 14:00:00,0.91532,0.91533,0.91419,0.91472,4470
2014-08-25 15:00:00,0.91472,0.91496,0.91447,0.91447,3348
2014-08-25 16:00:00,0.91448,0.91505,0.91442,0.91501,2063
2014-08-25 17:00:00,0.91501,0.91523,0.91488,0.91518,1622
2014-08-25 18:00:00,0.91519,0.91528,0.91504,0.91524,1242
2014-08-25 19:00:00,0.91523,0.91532,0.91507,0.91519,1243
2014-08-25 20:00:00,0.91519,0.91544,0.91509,0.91531,1132
2014-08-25 21:00:00,0.91532,0.91558,0.91526,0.91557,2001
2014-08-25 22:00:00,0.91557,0.91606,0.91556,0.91595,1518
2014-08-25 23:00:00,0.91595,0.9164,0.91595,0.91616,1230
2014-08-26 00:00:00,0.91616,0.91616,0.91576,0.91583,1660
2014-08-26 01:00:00,0.91583,0.91583,0.91472,0.91486,2751
2014-08-26 02:00:00,0.91486,0.91503,0.91455,0.91455,2205
2014-08-26 03:00:00,0.91455,0.91455,0.91409,0.9145,2172
2014-08-26 04:00:00,0.91451,0.91463,0.9143,0.91451,1635
2014-08-26 05:00:00,0.91451,0.91469,0.91446,0.91451,2556
2014-08-26 06:00:00,0.91451,0.91466,0.91374,0.91425,3679
2014-08-26 07:00:00,0.91423,0.91585,0.91419,0.9157,3403
2014-08-26 08:00:00,0.91571,0.91595,0.9151,0.9157,3043
2014-08-26 09:00:00,0.91571,0.91571,0.91445,0.91446,2395
2014-08-26 10:00:00,0.91448,0.91538,0.91425,0.91537,3535
2014-08-26 11:00:00,0.91537,0.91605,0.91521,0.91594,3005
2014-08-26 12:00:00,0.91594,0.91634,0.91513,0.91516,4254
2014-08-26 13:00:00,0.91514,0.91587,0.9149,0.91545,5055
2014-08-26 14:00:00,0.91545,0.91619,0.91504,0.91533,5438
2014-08-26 15:00:00,0.91535,0.91685,0.91531,0.91675,4276
2014-08-26 16:00:00,0.91677,0.91678,0.91598,0.91641,3524
2014-08-26 17:00:00,0.9164,0.91806,0.91631,0.9178,4437
2014-08-26 18:00:00,0.9178,0.91794,0.91699,0.91731,2696
2014-08-26 19:00:00,0.9173,0.91739,0.91692,0.9173,2200
2014-08-26 20:00:00,0.91729,0.91754,0.91721,0.91746,1671
2014-08-26 21:00:00,0.91742,0.9175,0.91734,0.9174,2523
2014-08-26 22:00:00,0.91738,0.91759,0.91727,0.91753,1940
2014-08-26 23:00:00,0.91753,0.91766,0.91743,0.91752,2269
2014-08-27 00:00:00,0.91753,0.9185,0.91749,0.91799,2733
2014-08-27 01:00:00,0.91799,0.918,0.91768,0.91777,1872
2014-08-27 02:00:00,0.91777,0.91789,0.9173,0.91742,2087
2014-08-27 03:00:00,0.91742,0.91769,0.91719,0.91762,2159
2014-08-27 04:00:00,0.91762,0.91804,0.91758,0.91778,1736
2014-08-27 05:00:00,0.91778,0.91827,0.91766,0.91769,3173
2014-08-27 06:00:00,0.9177,0.91797,0.91619,0.91638,5416
2014-08-27 07:00:00,0.9164,0.91653,0.91561,0.91586,3540
2014-08-27 08:00:00,0.91587,0.91655,0.91564,0.91584,3203
2014-08-27 09:00:00,0.91584,0.91642,0.91566,0.91594,2881
2014-08-27 10:00:00,0.91593,0.91631,0.91574,0.91613,2335
2014-08-27 11:00:00,0.91612,0.91643,0.91527,0.91531,3150
2014-08-27 12:00:00,0.91532,0.91584,0.91489,0.91497,3620
2014-08-27 13:00:00,0.91497,0.91617,0.91497,0.91579,4808
2014-08-27 14:00:00,0.91579,0.91624,0.91398,0.91416,8116
2014-08-27 15:00:00,0.91417,0.91516,0.91395,0.91482,4273
2014-08-27 16:00:00,0.91481,0.91502,0.91462,0.91471,2153
2014-08-27 17:00:00,0.91471,0.9149,0.91378,0.91428,2416
2014-08-27 18:00:00,0.91428,0.91487,0.91424,0.91461,2129
2014-08-27 19:00:00,0.91462,0.91488,0.91445,0.91476,1486
2014-08-27 20:00:00,0.91477,0.91489,0.91459,0.9147,1433
2014-08-27 21:00:00,0.9147,0.91479,0.9146,0.9147,1786
2014-08-27 22:00:00,0.91471,0.91487,0.91465,0.91483,1036
2014-08-27 23:00:00,0.91484,0.91508,0.91478,0.91495,1665
2014-08-28 00:00:00,0.91495,0.9151,0.91429,0.91442,2242
2014-08-28 01:00:00,0.91441,0.91446,0.9132,0.91325,4087
2014-08-28 02:00:00,0.91323,0.91368,0.91317,0.91351,2737
2014-08-28 03:00:00,0.91351,0.91355,0.91324,0.91335,1800
2014-08-28 04:00:00,0.91333,0.91351,0.91323,0.91348,1951
2014-08-28 05:00:00,0.91347,0.914,0.91316,0.91392,2517
2014-08-28 06:00:00,0.91392,0.91403,0.91349,0.91365,3238
2014-08-28 07:00:00,0.91364,0.91418,0.91291,0.91388,4828
2014-08-28 08:00:00,0.91391,0.91404,0.91259,0.91329,4058
2014-08-28 09:00:00,0.91331,0.91438,0.91263,0.91436,3830
2014-08-28 10:00:00,0.91439,0.91526,0.91386,0.91498,5099
2014-08-28 11:00:00,0.91498,0.91518,0.91444,0.91478,3540
2014-08-28 12:00:00,0.91478,0.91586,0.91441,0.91498,4663
2014-08-28 13:00:00,0.91496,0.91612,0.9148,0.9152,5133
2014-08-28 14:00:00,0.91527,0.91603,0.9148,0.91501,6167
2014-08-28 15:00:00,0.91503,0.91544,0.91448,0.91508,3463
2014-08-28 16:00:00,0.91507,0.91599,0.915,0.9154,2555
2014-08-28 17:00:00,0.91542,0.91551,0.91509,0.91523,2104
2014-08-28 18:00:00,0.91523,0.91523,0.91468,0.91481,1784
2014-08-28 19:00:00,0.9148,0.91507,0.91472,0.91491,1240
2014-08-28 20:00:00,0.91491,0.91511,0.91491,0.91505,1743
2014-08-28 21:00:00,0.91503,0.91516,0.91493,0.91503,1003
2014-08-28 22:00:00,0.91503,0.91525,0.91503,0.91518,1048
2014-08-28 23:00:00,0.91518,0.91521,0.91485,0.91509,1044
2014-08-29 00:00:00,0.91508,0.91536,0.91495,0.91518,1710
2014-08-29 01:00:00,0.91519,0.9154,0.91509,0.91514,1107
2014-08-29 02:00:00,0.91514,0.91542,0.91509,0.91537,1050
2014-08-29 03:00:00,0.91537,0.91549,0.91514,0.91545,1111
2014-08-29 04:00:00,0.91545,0.91576,0.91532,0.91571,1557
2014-08-29 05:00:00,0.91571,0.91576,0.91529,0.91559,2171
2014-08-29 06:00:00,0.91559,0.91623,0.91551,0.91589,3770
2014-08-29 07:00:00,0.91588,0.91603,0.91528,0.91574,4299
2014-08-29 08:00:00,0.91572,0.91594,0.91476,0.91525,4539
2014-08-29 09:00:00,0.91524,0.9155,0.91402,0.91512,7136
2014-08-29 10:00:00,0.91511,0.91513,0.91385,0.91427,4587
2014-08-29 11:00:00,0.91427,0.91499,0.91391,0.91432,3399
2014-08-29 12:00:00,0.91432,0.91515,0.91409,0.91483,6364
2014-08-29 13:00:00,0.91483,0.91577,0.9147,0.91536,6136
2014-08-29 14:00:00,0.91537,0.91595,0.91428,0.91586,6705
2014-08-29 15:00:00,0.91586,0.91779,0.91559,0.91733,7856
2014-08-29 16:00:00,0.91733,0.91808,0.91699,0.9176,3199
2014-08-29 17:00:00,0.91758,0.91819,0.91745,0.9178,2546
2014-08-29 18:00:00,0.9178,0.9184,0.91777,0.9183,2902
2014-08-29 19:00:00,0.91827,0.91834,0.91789,0.91802,1926
2014-08-29 20:00:00,0.91802,0.91831,0.91768,0.91823,1733
2014-08-31 21:00:00,0.91874,0.91912,0.91839,0.9187,1037
2014-08-31 22:00:00,0.9187,0.91885,0.91856,0.91875,1049
2014-08-31 23:00:00,0.91873,0.9193,0.91866,0.91896,2046
2014-09-01 00:00:00,0.91895,0.91926,0.91872,0.91908,1923
2014-09-01 01:00:00,0.91908,0.91928,0.91879,0.91918,2241
2014-09-01 02:00:00,0.91919,0.91953,0.91913,0.91919,2112
2014-09-01 03:00:00,0.91919,0.91948,0.91919,0.91945,1454
2014-09-01 04:00:00,0.91945,0.91945,0.91901,0.91903,1864
2014-09-01 05:00:00,0.91903,0.91927,0.91891,0.91896,2509
2014-09-01 06:00:00,0.91896,0.9191,0.91852,0.91864,4566
2014-09-01 07:00:00,0.91865,0.91896,0.91828,0.91846,3259
2014-09-01 08:00:00,0.91846,0.91872,0.91768,0.91785,3283
2014-09-01 09:00:00,0.91785,0.91864,0.9177,0.91843,2324
2014-09-01 10:00:00,0.91846,0.91891,0.91819,0.91844,1887
2014-09-01 11:00:00,0.91844,0.9188,0.91831,0.91874,1458
2014-09-01 12:00:00,0.91875,0.91929,0.91866,0.9188,2105
2014-09-01 13:00:00,0.9188,0.91922,0.9188,0.91903,2386
2014-09-01 14:00:00,0.91903,0.91916,0.91891,0.91902,2801
2014-09-01 15:00:00,0.91902,0.91939,0.91902,0.91939,2233
2014-09-01 16:00:00,0.91939,0.91942,0.91886,0.9193,1921
2014-09-01 17:00:00,0.9193,0.91972,0.91929,0.91968,1269
2014-09-01 18:00:00,0.91968,0.91975,0.91946,0.91947,1389
2014-09-01 19:00:00,0.91948,0.91952,0.9194,0.91943,1499
2014-09-01 20:00:00,0.91942,0.91955,0.9194,0.91948,696
2014-09-01 21:00:00,0.91948,0.91964,0.91941,0.91955,917
2014-09-01 22:00:00,0.91955,0.91955,0.91936,0.91939,2546
2014-09-01 23:00:00,0.91939,0.91948,0.91934,0.91938,2131
2014-09-02 00:00:00,0.91938,0.91943,0.91922,0.91933,1706
2014-09-02 01:00:00,0.91932,0.92028,0.91927,0.92022,3718
2014-09-02 02:00:00,0.92022,0.92029,0.91988,0.92009,2652
2014-09-02 03:00:00,0.92009,0.92052,0.91998,0.92037,2523
2014-09-02 04:00:00,0.92038,0.92061,0.92006,0.92023,2886
2014-09-02 05:00:00,0.92025,0.92043,0.92006,0.9202,2512
2014-09-02 06:00:00,0.92018,0.92046,0.91991,0.92007,3190
2014-09-02 07:00:00,0.92008,0.92038,0.9192,0.92002,3439
2014-09-02 08:00:00,0.92003,0.92084,0.9196,0.92061,3829
2014-09-02 09:00:00,0.92063,0.92114,0.92055,0.92108,2955
2014-09-02 10:00:00,0.92109,0.92119,0.91996,0.92015,2754
2014-09-02 11:00:00,0.92013,0.92061,0.92013,0.92036,2404
2014-09-02 12:00:00,0.92035,0.92064,0.91981,0.9199,3389
2014-09-02 13:00:00,0.9199,0.92015,0.91966,0.91981,3315
2014-09-02 14:00:00,0.91991,0.92095,0.9194,0.91959,5734
2014-09-02 15:00:00,0.9196,0.92039,0.91921,0.91963,3700
2014-09-02 16:00:00,0.91963,0.91971,0.91933,0.91948,1978
2014-09-02 17:00:00,0.91947,0.91957,0.91891,0.91925,1294
2014-09-02 18:00:00,0.91928,0.91965,0.91916,0.91941,1137
2014-09-02 19:00:00,0.91941,0.91948,0.91878,0.91925,1502
2014-09-02 20:00:00,0.91925,0.91928,0.91885,0.91891,1533
2014-09-02 21:00:00,0.91891,0.91915,0.91883,0.9191,2069
2014-09-02 22:00:00,0.91912,0.91919,0.91885,0.91899,2226
2014-09-02 23:00:00,0.91897,0.91938,0.91895,0.9193,1523
2014-09-03 00:00:00,0.91933,0.91946,0.91897,0.9192,2289
2014-09-03 01:00:00,0.91921,0.91946,0.91906,0.91931,2084
2014-09-03 02:00:00,0.91931,0.91934,0.91903,0.91926,1570
2014-09-03 03:00:00,0.91925,0.91999,0.91918,0.91986,1854
2014-09-03 04:00:00,0.91986,0.91994,0.91953,0.91963,1848
2014-09-03 05:00:00,0.91963,0.91969,0.91866,0.91923,3668
2014-09-03 06:00:00,0.91923,0.91956,0.91847,0.9191,4448
2014-09-03 07:00:00,0.9191,0.91998,0.91883,0.91991,3630
2014-09-03 08:00:00,0.91991,0.92003,0.9184,0.91907,8182
2014-09-03 09:00:00,0.91907,0.91958,0.91866,0.91883,4103
2014-09-03 10:00:00,0.91883,0.91897,0.91805,0.91844,2940
2014-09-03 11:00:00,0.91843,0.91869,0.91782,0.91816,3809
2014-09-03 12:00:00,0.91815,0.91873,0.91809,0.91825,3912
2014-09-03 13:00:00,0.91824,0.91907,0.91813,0.91852,3746
2014-09-03 14:00:00,0.91851,0.91902,0.91821,0.91902,5019
2014-09-03 15:00:00,0.91901,0.91917,0.9184,0.91859,4334
2014-09-03 16:00:00,0.91859,0.91885,0.9181,0.91832,2695
2014-09-03 17:00:00,0.91832,0.91858,0.91807,0.91844,2529
2014-09-03 18:00:00,0.91844,0.91847,0.91756,0.91791,2493
2014-09-03 19:00:00,0.91791,0.91809,0.91752,0.91773,1875
2014-09-03 20:00:00,0.91775,0.9178,0.91752,0.91754,1852
2014-09-03 21:00:00,0.91755,0.91783,0.91755,0.91767,1344
2014-09-03 22:00:00,0.91767,0.91783,0.9175,0.91753,926
2014-09-03 23:00:00,0.91753,0.91789,0.91753,0.91785,1715
2014-09-04 00:00:00,0.91785,0.91794,0.91764,0.91789,2657
2014-09-04 01:00:00,0.91789,0.91813,0.91762,0.91806,2012
2014-09-04 02:00:00,0.91806,0.91807,0.91771,0.91778,1812
2014-09-04 03:00:00,0.91778,0.91789,0.91755,0.91771,1752
2014-09-04 04:00:00,0.91769,0.9179,0.91764,0.91782,1198
2014-09-04 05:00:00,0.91782,0.91814,0.91777,0.91791,2078
2014-09-04 06:00:00,0.91789,0.91888,0.91761,0.91874,3966
2014-09-04 07:00:00,0.91874,0.91899,0.91838,0.91842,2711
2014-09-04 08:00:00,0.91843,0.91857,0.91774,0.91817,2404
2014-09-04 09:00:00,0.91817,0.91825,0.91778,0.91795,1787
2014-09-04 10:00:00,0.91794,0.92004,0.91792,0.91937,3764
2014-09-04 11:00:00,0.91936,0.92519,0.91894,0.9239,8714
2014-09-04 12:00:00,0.92391,0.92696,0.92391,0.92555,13293
2014-09-04 13:00:00,0.92556,0.92712,0.92536,0.92681,7929
2014-09-04 14:00:00,0.92692,0.93091,0.92671,0.93036,9050
2014-09-04 15:00:00,0.93037,0.9329,0.92947,0.9327,8321
2014-09-04 16:00:00,0.9327,0.9328,0.9314,0.93144,4638
2014-09-04 17:00:00,0.93142,0.93187,0.93101,0.93136,3292
2014-09-04 18:00:00,0.93136,0.93266,0.93107,0.93262,2698
2014-09-04 19:00:00,0.93265,0.93268,0.93153,0.93162,2363
2014-09-04 20:00:00,0.93163,0.93221,0.93156,0.93184,2262
2014-09-04 21:00:00,0.93179,0.93247,0.93167,0.93246,2166
2014-09-04 22:00:00,0.93246,0.93271,0.93226,0.93262,2209
2014-09-04 23:00:00,0.93262,0.93351,0.93239,0.9328,3218
2014-09-05 00:00:00,0.9328,0.93311,0.93252,0.9326,3719
2014-09-05 01:00:00,0.9326,0.93274,0.93215,0.93215,2933
2014-09-05 02:00:00,0.93215,0.93241,0.93192,0.93216,2731
2014-09-05 03:00:00,0.93215,0.93243,0.93215,0.93241,1748
2014-09-05 04:00:00,0.93241,0.93251,0.93213,0.93248,2455
2014-09-05 05:00:00,0.93248,0.93276,0.93243,0.93251,2773
2014-09-05 06:00:00,0.93252,0.93271,0.93178,0.93185,3992
2014-09-05 07:00:00,0.93184,0.93249,0.93175,0.93219,3978
2014-09-05 08:00:00,0.93218,0.93219,0.93104,0.9311,4030
2014-09-05 09:00:00,0.9311,0.93117,0.93042,0.93097,3285
2014-09-05 10:00:00,0.93096,0.93128,0.93017,0.93109,2772
2014-09-05 11:00:00,0.93108,0.93139,0.93029,0.93131,3255
2014-09-05 12:00:00,0.93131,0.9318,0.9285,0.92996,10350
2014-09-05 13:00:00,0.92999,0.93106,0.92939,0.93003,6864
2014-09-05 14:00:00,0.93003,0.93101,0.92901,0.93062,7173
2014-09-05 15:00:00,0.9306,0.93071,0.92973,0.9306,4511
2014-09-05 16:00:00,0.9306,0.93167,0.93042,0.93134,3705
2014-09-05 17:00:00,0.93134,0.93134,0.93068,0.93086,2420
2014-09-05 18:00:00,0.93086,0.93102,0.93051,0.93096,2039
2014-09-05 19:00:00,0.93098,0.93138,0.9308,0.93133,1584
2014-09-05 20:00:00,0.93131,0.93144,0.93085,0.93094,863
2014-09-07 21:00:00,0.93051,0.93127,0.93042,0.93094,994
2014-09-07 22:00:00,0.93094,0.93114,0.93064,0.93099,2187
2014-09-07 23:00:00,0.931,0.93131,0.93087,0.9312,2975
2014-09-08 00:00:00,0.93119,0.93135,0.93096,0.93116,2905
2014-09-08 01:00:00,0.93116,0.93138,0.931,0.93133,2319
2014-09-08 02:00:00,0.93131,0.93166,0.93117,0.9316,1864
2014-09-08 03:00:00,0.9316,0.93229,0.9316,0.93225,2368
2014-09-08 04:00:00,0.93226,0.93259,0.93215,0.93219,2708
2014-09-08 05:00:00,0.93219,0.93288,0.93219,0.93246,3363
2014-09-08 06:00:00,0.93246,0.93274,0.93214,0.93259,5736
2014-09-08 07:00:00,0.93257,0.9329,0.93132,0.93183,4634
2014-09-08 08:00:00,0.93184,0.93214,0.93136,0.93175,4072
2014-09-08 09:00:00,0.93174,0.932,0.93143,0.93166,3455
2014-09-08 10:00:00,0.93167,0.93184,0.93122,0.93182,3231
2014-09-08 11:00:00,0.93182,0.9322,0.93134,0.93205,3035
2014-09-08 12:00:00,0.93205,0.9324,0.93143,0.93177,3553
2014-09-08 13:00:00,0.93177,0.93292,0.93176,0.93235,5390
2014-09-08 14:00:00,0.93234,0.93258,0.9313,0.93146,5241
2014-09-08 15:00:00,0.93144,0.93232,0.93133,0.93167,4923
2014-09-08 16:00:00,0.93168,0.9331,0.93152,0.93302,4148
2014-09-08 17:00:00,0.93303,0.93584,0.93297,0.93437,8173
2014-09-08 18:00:00,0.93436,0.93509,0.9342,0.93438,3756
2014-09-08 19:00:00,0.9344,0.93557,0.93436,0.93504,3667
2014-09-08 20:00:00,0.93504,0.93546,0.93502,0.93546,2629
2014-09-08 21:00:00,0.93537,0.93562,0.93513,0.93516,2119
2014-09-08 22:00:00,0.93514,0.93547,0.93506,0.9352,2592
2014-09-08 23:00:00,0.9352,0.93624,0.93513,0.93612,2496
2014-09-09 00:00:00,0.93611,0.93627,0.9355,0.93569,3675
2014-09-09 01:00:00,0.93569,0.93576,0.93519,0.93572,3700
2014-09-09 02:00:00,0.93572,0.93703,0.93546,0.93666,4139
2014-09-09 03:00:00,0.93666,0.93794,0.93654,0.93723,4469
2014-09-09 04:00:00,0.93723,0.93752,0.93696,0.93697,3880
2014-09-09 05:00:00,0.93699,0.93699,0.93622,0.93629,4251
2014-09-09 06:00:00,0.9363,0.93644,0.93498,0.93578,5197
2014-09-09 07:00:00,0.93579,0.93703,0.93576,0.93659,4737
2014-09-09 08:00:00,0.93659,0.93783,0.93636,0.93637,5319
2014-09-09 09:00:00,0.93638,0.93647,0.93532,0.93571,4760
2014-09-09 10:00:00,0.93572,0.93606,0.93507,0.93546,4738
2014-09-09 11:00:00,0.93546,0.93592,0.93516,0.93549,3879
2014-09-09 12:00:00,0.93549,0.93626,0.93417,0.93625,6129
2014-09-09 13:00:00,0.93624,0.93687,0.93541,0.93614,6621
2014-09-09 14:00:00,0.93614,0.93614,0.9339,0.93433,7270
2014-09-09 15:00:00,0.93433,0.93487,0.93363,0.93483,5480
2014-09-09 16:00:00,0.93482,0.93536,0.93349,0.93421,4710
2014-09-09 17:00:00,0.9342,0.93462,0.93373,0.93446,3171
2014-09-09 18:00:00,0.93446,0.93452,0.93383,0.93401,2568
2014-09-09 19:00:00,0.93402,0.93425,0.93147,0.93193,5957
2014-09-09 20:00:00,0.93193,0.93288,0.9319,0.93284,2820
2014-09-09 21:00:00,0.93279,0.93289,0.93225,0.93269,2459
2014-09-09 22:00:00,0.93268,0.93308,0.93268,0.93278,2899
2014-09-09 23:00:00,0.93278,0.93304,0.93237,0.93241,2237
2014-09-10 00:00:00,0.93241,0.93284,0.93189,0.93255,3704
2014-09-10 01:00:00,0.93255,0.93305,0.93228,0.933,2604
2014-09-10 02:00:00,0.933,0.93399,0.93299,0.93398,3206
2014-09-10 03:00:00,0.93398,0.93398,0.93341,0.93394,3621
2014-09-10 04:00:00,0.93394,0.93432,0.93344,0.93423,3750
2014-09-10 05:00:00,0.93423,0.93428,0.93389,0.9339,3706
2014-09-10 06:00:00,0.9339,0.93426,0.93283,0.93345,5452
2014-09-10 07:00:00,0.93345,0.93468,0.93342,0.93365,4818
2014-09-10 08:00:00,0.93366,0.93458,0.93276,0.93333,5703
2014-09-10 09:00:00,0.93332,0.93368,0.93187,0.93276,7235
2014-09-10 10:00:00,0.93276,0.93299,0.93211,0.93233,3618
2014-09-10 11:00:00,0.93234,0.93366,0.93226,0.93355,3853
2014-09-10 12:00:00,0.93355,0.93923,0.93347,0.93817,8212
2014-09-10 13:00:00,0.93818,0.93944,0.936,0.93685,10255
2014-09-10 14:00:00,0.93686,0.93813,0.9363,0.93761,8808
2014-09-10 15:00:00,0.93761,0.93878,0.93731,0.9382,6336
2014-09-10 16:00:00,0.9382,0.93956,0.93767,0.93802,7357
2014-09-10 17:00:00,0.93802,0.93858,0.93742,0.93758,4879
2014-09-10 18:00:00,0.93758,0.93768,0.93663,0.93742,4914
2014-09-10 19:00:00,0.93739,0.93789,0.93674,0.93679,2931
2014-09-10 20:00:00,0.93678,0.93722,0.93646,0.93657,2662
2014-09-10 21:00:00,0.93655,0.93698,0.93655,0.93674,1910
2014-09-10 22:00:00,0.93673,0.93681,0.93633,0.9365,2703
2014-09-10 23:00:00,0.93652,0.93689,0.93635,0.93686,1688
2014-09-11 00:00:00,0.93686,0.93686,0.936,0.93618,2481
2014-09-11 01:00:00,0.9362,0.93732,0.93616,0.93708,2784
2014-09-11 02:00:00,0.93709,0.93725,0.93664,0.93678,1977
2014-09-11 03:00:00,0.93678,0.93681,0.93651,0.93667,2052
2014-09-11 04:00:00,0.93668,0.93757,0.93657,0.93738,2587
2014-09-11 05:00:00,0.93738,0.93757,0.93656,0.93751,3688
2014-09-11 06:00:00,0.9375,0.93758,0.93602,0.93688,5060
2014-09-11 07:00:00,0.93688,0.93708,0.93526,0.93543,6136
2014-09-11 08:00:00,0.93542,0.93618,0.93522,0.93565,4768
2014-09-11 09:00:00,0.93566,0.9363,0.93519,0.93613,3211
2014-09-11 10:00:00,0.93613,0.93733,0.93584,0.93689,4332
2014-09-11 11:00:00,0.93687,0.93691,0.93583,0.93583,4112
